0.15973,0.15973,0.69967,0.8594,0.8594,0.15973,0.69967,9.829
0.69967,0.15973,0.69967,0.8594,0.8594,0.15973,0.69967,9.2343
0.8594,0.15973,0.69967,0.8594,0.8594,0.15973,0.69967,8.4551
0,0.69967,0.69967,0.8594,0.8594,0.15973,0.69967,9.5534
0.15973,0.69967,0.69967,0.8594,0.8594,0.15973,0.69967,9.2343
0.69967,0.69967,0.69967,0.8594,0.8594,0.15973,0.69967,8.6396
0.8594,0.69967,0.69967,0.8594,0.8594,0.15973,0.69967,7.8604
0,0.8594,0.69967,0.8594,0.8594,0.15973,0.69967,8.7742
0.15973,0.8594,0.69967,0.8594,0.8594,0.15973,0.69967,8.4551
0.69967,0.8594,0.69967,0.8594,0.8594,0.15973,0.69967,7.8604
0.8594,0.8594,0.69967,0.8594,0.8594,0.15973,0.69967,7.0812
0,0,0.8594,0.8594,0.8594,0.15973,0.69967,9.6881
0.15973,0,0.8594,0.8594,0.8594,0.15973,0.69967,9.369
0.69967,0,0.8594,0.8594,0.8594,0.15973,0.69967,8.7742
0.8594,0,0.8594,0.8594,0.8594,0.15973,0.69967,7.9951
0,0.15973,0.8594,0.8594,0.8594,0.15973,0.69967,9.369
0.15973,0.15973,0.8594,0.8594,0.8594,0.15973,0.69967,9.0498
0.69967,0.15973,0.8594,0.8594,0.8594,0.15973,0.69967,8.4551
0.8594,0.15973,0.8594,0.8594,0.8594,0.15973,0.69967,7.676
0,0.69967,0.8594,0.8594,0.8594,0.15973,0.69967,8.7742
0.15973,0.69967,0.8594,0.8594,0.8594,0.15973,0.69967,8.4551
0.69967,0.69967,0.8594,0.8594,0.8594,0.15973,0.69967,7.8604
0.8594,0.69967,0.8594,0.8594,0.8594,0.15973,0.69967,7.0812
0,0.8594,0.8594,0.8594,0.8594,0.15973,0.69967,7.9951
0.15973,0.8594,0.8594,0.8594,0.8594,0.15973,0.69967,7.676
0.69967,0.8594,0.8594,0.8594,0.8594,0.15973,0.69967,7.0812
0.8594,0.8594,0.8594,0.8594,0.8594,0.15973,0.69967,6.3021
0,0,0,0,0,0.69967,0.69967,14.172
0.15973,0,0,0,0,0.69967,0.69967,13.853
0.69967,0,0,0,0,0.69967,0.69967,13.259
0.8594,0,0,0,0,0.69967,0.69967,12.479
0,0.15973,0,0,0,0.69967,0.69967,13.853
0.15973,0.15973,0,0,0,0.69967,0.69967,13.534
0.69967,0.15973,0,0,0,0.69967,0.69967,12.939
0.8594,0.15973,0,0,0,0.69967,0.69967,12.16
0,0.69967,0,0,0,0.69967,0.69967,13.259
0.15973,0.69967,0,0,0,0.69967,0.69967,12.939
0.69967,0.69967,0,0,0,0.69967,0.69967,12.345
0.8594,0.69967,0,0,0,0.69967,0.69967,11.566
0,0.8594,0,0,0,0.69967,0.69967,12.479
0.15973,0.8594,0,0,0,0.69967,0.69967,12.16
0.69967,0.8594,0,0,0,0.69967,0.69967,11.566
0.8594,0.8594,0,0,0,0.69967,0.69967,10.786
0,0,0.15973,0,0,0.69967,0.69967,13.853
0.15973,0,0.15973,0,0,0.69967,0.69967,13.534
0.69967,0,0.15973,0,0,0.69967,0.69967,12.939
0.8594,0,0.15973,0,0,0.69967,0.69967,12.16
0,0.15973,0.15973,0,0,0.69967,0.69967,13.534
0.15973,0.15973,0.15973,0,0,0.69967,0.69967,13.215
0.69967,0.15973,0.15973,0,0,0.69967,0.69967,12.62
0.8594,0.15973,0.15973,0,0,0.69967,0.69967,11.841
0,0.69967,0.15973,0,0,0.69967,0.69967,12.939
0.15973,0.69967,0.15973,0,0,0.69967,0.69967,12.62
0.69967,0.69967,0.15973,0,0,0.69967,0.69967,12.026
0.8594,0.69967,0.15973,0,0,0.69967,0.69967,11.246
0,0.8594,0.15973,0,0,0.69967,0.69967,12.16
0.15973,0.8594,0.15973,0,0,0.69967,0.69967,11.841
0.69967,0.8594,0.15973,0,0,0.69967,0.69967,11.246
0.8594,0.8594,0.15973,0,0,0.69967,0.69967,10.467
0,0,0.69967,0,0,0.69967,0.69967,13.259
0.15973,0,0.69967,0,0,0.69967,0.69967,12.939
0.69967,0,0.69967,0,0,0.69967,0.69967,12.345
0.8594,0,0.69967,0,0,0.69967,0.69967,11.566
0,0.15973,0.69967,0,0,0.69967,0.69967,12.939
0.15973,0.15973,0.69967,0,0,0.69967,0.69967,12.62
0.69967,0.15973,0.69967,0,0,0.69967,0.69967,12.026
0.8594,0.15973,0.69967,0,0,0.69967,0.69967,11.246
0,0.69967,0.69967,0,0,0.69967,0.69967,12.345
0.15973,0.69967,0.69967,0,0,0.69967,0.69967,12.026
0.69967,0.69967,0.69967,0,0,0.69967,0.69967,11.431
0.8594,0.69967,0.69967,0,0,0.69967,0.69967,10.652
0,0.8594,0.69967,0,0,0.69967,0.69967,11.566
0.15973,0.8594,0.69967,0,0,0.69967,0.69967,11.246
0.69967,0.8594,0.69967,0,0,0.69967,0.69967,10.652
0.8594,0.8594,0.69967,0,0,0.69967,0.69967,9.8725
0,0,0.8594,0,0,0.69967,0.69967,12.479
0.15973,0,0.8594,0,0,0.69967,0.69967,12.16
0.69967,0,0.8594,0,0,0.69967,0.69967,11.566
0.8594,0,0.8594,0,0,0.69967,0.69967,10.786
0,0.15973,0.8594,0,0,0.69967,0.69967,12.16
0.15973,0.15973,0.8594,0,0,0.69967,0.69967,11.841
0.69967,0.15973,0.8594,0,0,0.69967,0.69967,11.246
0.8594,0.15973,0.8594,0,0,0.69967,0.69967,10.467
0,0.69967,0.8594,0,0,0.69967,0.69967,11.566
0.15973,0.69967,0.8594,0,0,0.69967,0.69967,11.246
0.69967,0.69967,0.8594,0,0,0.69967,0.69967,10.652
0.8594,0.69967,0.8594,0,0,0.69967,0.69967,9.8725
0,0.8594,0.8594,0,0,0.69967,0.69967,10.786
0.15973,0.8594,0.8594,0,0,0.69967,0.69967,10.467
0.69967,0.8594,0.8594,0,0,0.69967,0.69967,9.8725
0.8594,0.8594,0.8594,0,0,0.69967,0.69967,9.0934
0,0,0,0.15973,0,0.69967,0.69967,13.853
0.15973,0,0,0.15973,0,0.69967,0.69967,13.534
0.69967,0,0,0.15973,0,0.69967,0.69967,12.939
0.8594,0,0,0.15973,0,0.69967,0.69967,12.16
0,0.15973,0,0.15973,0,0.69967,0.69967,13.534
0.15973,0.15973,0,0.15973,0,0.69967,0.69967,13.215
0.69967,0.15973,0,0.15973,0,0.69967,0.69967,12.62
0.8594,0.15973,0,0.15973,0,0.69967,0.69967,11.841
0,0.69967,0,0.15973,0,0.69967,0.69967,12.939
0.15973,0.69967,0,0.15973,0,0.69967,0.69967,12.62
0.69967,0.69967,0,0.15973,0,0.69967,0.69967,12.026
0.8594,0.69967,0,0.15973,0,0.69967,0.69967,11.246
0,0.8594,0,0.15973,0,0.69967,0.69967,12.16
0.15973,0.8594,0,0.15973,0,0.69967,0.69967,11.841
0.69967,0.8594,0,0.15973,0,0.69967,0.69967,11.246
0.8594,0.8594,0,0.15973,0,0.69967,0.69967,10.467
0,0,0.15973,0.15973,0,0.69967,0.69967,13.534
0.15973,0,0.15973,0.15973,0,0.69967,0.69967,13.215
0.69967,0,0.15973,0.15973,0,0.69967,0.69967,12.62
0.8594,0,0.15973,0.15973,0,0.69967,0.69967,11.841
0,0.15973,0.15973,0.15973,0,0.69967,0.69967,13.215
0.15973,0.15973,0.15973,0.15973,0,0.69967,0.69967,12.896
0.69967,0.15973,0.15973,0.15973,0,0.69967,0.69967,12.301
0.8594,0.15973,0.15973,0.15973,0,0.69967,0.69967,11.522
0,0.69967,0.15973,0.15973,0,0.69967,0.69967,12.62
0.15973,0.69967,0.15973,0.15973,0,0.69967,0.69967,12.301
0.69967,0.69967,0.15973,0.15973,0,0.69967,0.69967,11.706
0.8594,0.69967,0.15973,0.15973,0,0.69967,0.69967,10.927
0,0.8594,0.15973,0.15973,0,0.69967,0.69967,11.841
0.15973,0.8594,0.15973,0.15973,0,0.69967,0.69967,11.522
0.69967,0.8594,0.15973,0.15973,0,0.69967,0.69967,10.927
0.8594,0.8594,0.15973,0.15973,0,0.69967,0.69967,10.148
0,0,0.69967,0.15973,0,0.69967,0.69967,12.939
0.15973,0,0.69967,0.15973,0,0.69967,0.69967,12.62
0.69967,0,0.69967,0.15973,0,0.69967,0.69967,12.026
0.8594,0,0.69967,0.15973,0,0.69967,0.69967,11.246
0,0.15973,0.69967,0.15973,0,0.69967,0.69967,12.62
0.15973,0.15973,0.69967,0.15973,0,0.69967,0.69967,12.301
0.69967,0.15973,0.69967,0.15973,0,0.69967,0.69967,11.706
0.8594,0.15973,0.69967,0.15973,0,0.69967,0.69967,10.927
0,0.69967,0.69967,0.15973,0,0.69967,0.69967,12.026
0.15973,0.69967,0.69967,0.15973,0,0.69967,0.69967,11.706
0.69967,0.69967,0.69967,0.15973,0,0.69967,0.69967,11.112
0.8594,0.69967,0.69967,0.15973,0,0.69967,0.69967,10.333
0,0.8594,0.69967,0.15973,0,0.69967,0.69967,11.246
0.15973,0.8594,0.69967,0.15973,0,0.69967,0.69967,10.927
0.69967,0.8594,0.69967,0.15973,0,0.69967,0.69967,10.333
0.8594,0.8594,0.69967,0.15973,0,0.69967,0.69967,9.5534
0,0,0.8594,0.15973,0,0.69967,0.69967,12.16
0.15973,0,0.8594,0.15973,0,0.69967,0.69967,11.841
0.69967,0,0.8594,0.15973,0,0.69967,0.69967,11.246
0.8594,0,0.8594,0.15973,0,0.69967,0.69967,10.467
0,0.15973,0.8594,0.15973,0,0.69967,0.69967,11.841
0.15973,0.15973,0.8594,0.15973,0,0.69967,0.69967,11.522
0.69967,0.15973,0.8594,0.15973,0,0.69967,0.69967,10.927
0.8594,0.15973,0.8594,0.15973,0,0.69967,0.69967,10.148
0,0.69967,0.8594,0.15973,0,0.69967,0.69967,11.246
0.15973,0.69967,0.8594,0.15973,0,0.69967,0.69967,10.927
0.69967,0.69967,0.8594,0.15973,0,0.69967,0.69967,10.333
0.8594,0.69967,0.8594,0.15973,0,0.69967,0.69967,9.5534
0,0.8594,0.8594,0.15973,0,0.69967,0.69967,10.467
0.15973,0.8594,0.8594,0.15973,0,0.69967,0.69967,10.148
0.69967,0.8594,0.8594,0.15973,0,0.69967,0.69967,9.5534
0.8594,0.8594,0.8594,0.15973,0,0.69967,0.69967,8.7742
0,0,0,0.69967,0,0.69967,0.69967,13.259
0.15973,0,0,0.69967,0,0.69967,0.69967,12.939
0.69967,0,0,0.69967,0,0.69967,0.69967,12.345
0.8594,0,0,0.69967,0,0.69967,0.69967,11.566
0,0.15973,0,0.69967,0,0.69967,0.69967,12.939
0.15973,0.15973,0,0.69967,0,0.69967,0.69967,12.62
0.69967,0.15973,0,0.69967,0,0.69967,0.69967,12.026
0.8594,0.15973,0,0.69967,0,0.69967,0.69967,11.246
0,0.69967,0,0.69967,0,0.69967,0.69967,12.345
0.15973,0.69967,0,0.69967,0,0.69967,0.69967,12.026
0.69967,0.69967,0,0.69967,0,0.69967,0.69967,11.431
0.8594,0.69967,0,0.69967,0,0.69967,0.69967,10.652
0,0.8594,0,0.69967,0,0.69967,0.69967,11.566
0.15973,0.8594,0,0.69967,0,0.69967,0.69967,11.246
0.69967,0.8594,0,0.69967,0,0.69967,0.69967,10.652
0.8594,0.8594,0,0.69967,0,0.69967,0.69967,9.8725
0,0,0.15973,0.69967,0,0.69967,0.69967,12.939
0.15973,0,0.15973,0.69967,0,0.69967,0.69967,12.62
0.69967,0,0.15973,0.69967,0,0.69967,0.69967,12.026
0.8594,0,0.15973,0.69967,0,0.69967,0.69967,11.246
0,0.15973,0.15973,0.69967,0,0.69967,0.69967,12.62
0.15973,0.15973,0.15973,0.69967,0,0.69967,0.69967,12.301
0.69967,0.15973,0.15973,0.69967,0,0.69967,0.69967,11.706
0.8594,0.15973,0.15973,0.69967,0,0.69967,0.69967,10.927
0,0.69967,0.15973,0.69967,0,0.69967,0.69967,12.026
0.15973,0.69967,0.15973,0.69967,0,0.69967,0.69967,11.706
0.69967,0.69967,0.15973,0.69967,0,0.69967,0.69967,11.112
0.8594,0.69967,0.15973,0.69967,0,0.69967,0.69967,10.333
0,0.8594,0.15973,0.69967,0,0.69967,0.69967,11.246
0.15973,0.8594,0.15973,0.69967,0,0.69967,0.69967,10.927
0.69967,0.8594,0.15973,0.69967,0,0.69967,0.69967,10.333
0.8594,0.8594,0.15973,0.69967,0,0.69967,0.69967,9.5534
0,0,0.69967,0.69967,0,0.69967,0.69967,12.345
0.15973,0,0.69967,0.69967,0,0.69967,0.69967,12.026
0.69967,0,0.69967,0.69967,0,0.69967,0.69967,11.431
0.8594,0,0.69967,0.69967,0,0.69967,0.69967,10.652
0,0.15973,0.69967,0.69967,0,0.69967,0.69967,12.026
0.15973,0.15973,0.69967,0.69967,0,0.69967,0.69967,11.706
0.69967,0.15973,0.69967,0.69967,0,0.69967,0.69967,11.112
0.8594,0.15973,0.69967,0.69967,0,0.69967,0.69967,10.333
0,0.69967,0.69967,0.69967,0,0.69967,0.69967,11.431
0.15973,0.69967,0.69967,0.69967,0,0.69967,0.69967,11.112
0.69967,0.69967,0.69967,0.69967,0,0.69967,0.69967,10.517
0.8594,0.69967,0.69967,0.69967,0,0.69967,0.69967,9.7379
0,0.8594,0.69967,0.69967,0,0.69967,0.69967,10.652
0.15973,0.8594,0.69967,0.69967,0,0.69967,0.69967,10.333
0.69967,0.8594,0.69967,0.69967,0,0.69967,0.69967,9.7379
0.8594,0.8594,0.69967,0.69967,0,0.69967,0.69967,8.9587
0,0,0.8594,0.69967,0,0.69967,0.69967,11.566
0.15973,0,0.8594,0.69967,0,0.69967,0.69967,11.246
0.69967,0,0.8594,0.69967,0,0.69967,0.69967,10.652
0.8594,0,0.8594,0.69967,0,0.69967,0.69967,9.8725
0,0.15973,0.8594,0.69967,0,0.69967,0.69967,11.246
0.15973,0.15973,0.8594,0.69967,0,0.69967,0.69967,10.927
0.69967,0.15973,0.8594,0.69967,0,0.69967,0.69967,10.333
0.8594,0.15973,0.8594,0.69967,0,0.69967,0.69967,9.5534
0,0.69967,0.8594,0.69967,0,0.69967,0.69967,10.652
0.15973,0.69967,0.8594,0.69967,0,0.69967,0.69967,10.333
0.69967,0.69967,0.8594,0.69967,0,0.69967,0.69967,9.7379
0.8594,0.69967,0.8594,0.69967,0,0.69967,0.69967,8.9587
0,0.8594,0.8594,0.69967,0,0.69967,0.69967,9.8725
0.15973,0.8594,0.8594,0.69967,0,0.69967,0.69967,9.5534
0.69967,0.8594,0.8594,0.69967,0,0.69967,0.69967,8.9587
0.8594,0.8594,0.8594,0.69967,0,0.69967,0.69967,8.1795
0,0,0,0.8594,0,0.69967,0.69967,12.479
0.15973,0,0,0.8594,0,0.69967,0.69967,12.16
0.69967,0,0,0.8594,0,0.69967,0.69967,11.566
0.8594,0,0,0.8594,0,0.69967,0.69967,10.786
0,0.15973,0,0.8594,0,0.69967,0.69967,12.16
0.15973,0.15973,0,0.8594,0,0.69967,0.69967,11.841
0.69967,0.15973,0,0.8594,0,0.69967,0.69967,11.246
0.8594,0.15973,0,0.8594,0,0.69967,0.69967,10.467
0,0.69967,0,0.8594,0,0.69967,0.69967,11.566
0.15973,0.69967,0,0.8594,0,0.69967,0.69967,11.246
0.69967,0.69967,0,0.8594,0,0.69967,0.69967,10.652
0.8594,0.69967,0,0.8594,0,0.69967,0.69967,9.8725
0,0.8594,0,0.8594,0,0.69967,0.69967,10.786
0.15973,0.8594,0,0.8594,0,0.69967,0.69967,10.467
0.69967,0.8594,0,0.8594,0,0.69967,0.69967,9.8725
0.8594,0.8594,0,0.8594,0,0.69967,0.69967,9.0934
0,0,0.15973,0.8594,0,0.69967,0.69967,12.16
0.15973,0,0.15973,0.8594,0,0.69967,0.69967,11.841
0.69967,0,0.15973,0.8594,0,0.69967,0.69967,11.246
0.8594,0,0.15973,0.8594,0,0.69967,0.69967,10.467
0,0.15973,0.15973,0.8594,0,0.69967,0.69967,11.841
0.15973,0.15973,0.15973,0.8594,0,0.69967,0.69967,11.522
0.69967,0.15973,0.15973,0.8594,0,0.69967,0.69967,10.927
0.8594,0.15973,0.15973,0.8594,0,0.69967,0.69967,10.148
0,0.69967,0.15973,0.8594,0,0.69967,0.69967,11.246
0.15973,0.69967,0.15973,0.8594,0,0.69967,0.69967,10.927
0.69967,0.69967,0.15973,0.8594,0,0.69967,0.69967,10.333
0.8594,0.69967,0.15973,0.8594,0,0.69967,0.69967,9.5534
0,0.8594,0.15973,0.8594,0,0.69967,0.69967,10.467
0.15973,0.8594,0.15973,0.8594,0,0.69967,0.69967,10.148
0.69967,0.8594,0.15973,0.8594,0,0.69967,0.69967,9.5534
0.8594,0.8594,0.15973,0.8594,0,0.69967,0.69967,8.7742
0,0,0.69967,0.8594,0,0.69967,0.69967,11.566
0.15973,0,0.69967,0.8594,0,0.69967,0.69967,11.246
0.69967,0,0.69967,0.8594,0,0.69967,0.69967,10.652
0.8594,0,0.69967,0.8594,0,0.69967,0.69967,9.8725
0,0.15973,0.69967,0.8594,0,0.69967,0.69967,11.246
0.15973,0.15973,0.69967,0.8594,0,0.69967,0.69967,10.927
0.69967,0.15973,0.69967,0.8594,0,0.69967,0.69967,10.333
0.8594,0.15973,0.69967,0.8594,0,0.69967,0.69967,9.5534
0,0.69967,0.69967,0.8594,0,0.69967,0.69967,10.652
0.15973,0.69967,0.69967,0.8594,0,0.69967,0.69967,10.333
0.69967,0.69967,0.69967,0.8594,0,0.69967,0.69967,9.7379
0.8594,0.69967,0.69967,0.8594,0,0.69967,0.69967,8.9587
0,0.8594,0.69967,0.8594,0,0.69967,0.69967,9.8725
0.15973,0.8594,0.69967,0.8594,0,0.69967,0.69967,9.5534
0.69967,0.8594,0.69967,0.8594,0,0.69967,0.69967,8.9587
0.8594,0.8594,0.69967,0.8594,0,0.69967,0.69967,8.1795
0,0,0.8594,0.8594,0,0.69967,0.69967,10.786
0.15973,0,0.8594,0.8594,0,0.69967,0.69967,10.467
0.69967,0,0.8594,0.8594,0,0.69967,0.69967,9.8725
0.8594,0,0.8594,0.8594,0,0.69967,0.69967,9.0934
0,0.15973,0.8594,0.8594,0,0.69967,0.69967,10.467
0.15973,0.15973,0.8594,0.8594,0,0.69967,0.69967,10.148
0.69967,0.15973,0.8594,0.8594,0,0.69967,0.69967,9.5534
0.8594,0.15973,0.8594,0.8594,0,0.69967,0.69967,8.7742
0,0.69967,0.8594,0.8594,0,0.69967,0.69967,9.8725
0.15973,0.69967,0.8594,0.8594,0,0.69967,0.69967,9.5534
0.69967,0.69967,0.8594,0.8594,0,0.69967,0.69967,8.9587
0.8594,0.69967,0.8594,0.8594,0,0.69967,0.69967,8.1795
0,0.8594,0.8594,0.8594,0,0.69967,0.69967,9.0934
0.15973,0.8594,0.8594,0.8594,0,0.69967,0.69967,8.7742
0.69967,0.8594,0.8594,0.8594,0,0.69967,0.69967,8.1795
0.8594,0.8594,0.8594,0.8594,0,0.69967,0.69967,7.4004
0,0,0,0,0.15973,0.69967,0.69967,13.853
0.15973,0,0,0,0.15973,0.69967,0.69967,13.534
0.69967,0,0,0,0.15973,0.69967,0.69967,12.939
0.8594,0,0,0,0.15973,0.69967,0.69967,12.16
0,0.15973,0,0,0.15973,0.69967,0.69967,13.534
0.15973,0.15973,0,0,0.15973,0.69967,0.69967,13.215
0.69967,0.15973,0,0,0.15973,0.69967,0.69967,12.62
0.8594,0.15973,0,0,0.15973,0.69967,0.69967,11.841
0,0.69967,0,0,0.15973,0.69967,0.69967,12.939
0.15973,0.69967,0,0,0.15973,0.69967,0.69967,12.62
0.69967,0.69967,0,0,0.15973,0.69967,0.69967,12.026
0.8594,0.69967,0,0,0.15973,0.69967,0.69967,11.246
0,0.8594,0,0,0.15973,0.69967,0.69967,12.16
0.15973,0.8594,0,0,0.15973,0.69967,0.69967,11.841
0.69967,0.8594,0,0,0.15973,0.69967,0.69967,11.246
0.8594,0.8594,0,0,0.15973,0.69967,0.69967,10.467
0,0,0.15973,0,0.15973,0.69967,0.69967,13.534
0.15973,0,0.15973,0,0.15973,0.69967,0.69967,13.215
0.69967,0,0.15973,0,0.15973,0.69967,0.69967,12.62
0.8594,0,0.15973,0,0.15973,0.69967,0.69967,11.841
0,0.15973,0.15973,0,0.15973,0.69967,0.69967,13.215
0.15973,0.15973,0.15973,0,0.15973,0.69967,0.69967,12.896
0.69967,0.15973,0.15973,0,0.15973,0.69967,0.69967,12.301
0.8594,0.15973,0.15973,0,0.15973,0.69967,0.69967,11.522
0,0.69967,0.15973,0,0.15973,0.69967,0.69967,12.62
0.15973,0.69967,0.15973,0,0.15973,0.69967,0.69967,12.301
0.69967,0.69967,0.15973,0,0.15973,0.69967,0.69967,11.706
0.8594,0.69967,0.15973,0,0.15973,0.69967,0.69967,10.927
0,0.8594,0.15973,0,0.15973,0.69967,0.69967,11.841
0.15973,0.8594,0.15973,0,0.15973,0.69967,0.69967,11.522
0.69967,0.8594,0.15973,0,0.15973,0.69967,0.69967,10.927
0.8594,0.8594,0.15973,0,0.15973,0.69967,0.69967,10.148
0,0,0.69967,0,0.15973,0.69967,0.69967,12.939
0.15973,0,0.69967,0,0.15973,0.69967,0.69967,12.62
0.69967,0,0.69967,0,0.15973,0.69967,0.69967,12.026
0.8594,0,0.69967,0,0.15973,0.69967,0.69967,11.246
0,0.15973,0.69967,0,0.15973,0.69967,0.69967,12.62
0.15973,0.15973,0.69967,0,0.15973,0.69967,0.69967,12.301
0.69967,0.15973,0.69967,0,0.15973,0.69967,0.69967,11.706
0.8594,0.15973,0.69967,0,0.15973,0.69967,0.69967,10.927
0,0.69967,0.69967,0,0.15973,0.69967,0.69967,12.026
0.15973,0.69967,0.69967,0,0.15973,0.69967,0.69967,11.706
0.69967,0.69967,0.69967,0,0.15973,0.69967,0.69967,11.112
0.8594,0.69967,0.69967,0,0.15973,0.69967,0.69967,10.333
0,0.8594,0.69967,0,0.15973,0.69967,0.69967,11.246
0.15973,0.8594,0.69967,0,0.15973,0.69967,0.69967,10.927
0.69967,0.8594,0.69967,0,0.15973,0.69967,0.69967,10.333
0.8594,0.8594,0.69967,0,0.15973,0.69967,0.69967,9.5534
0,0,0.8594,0,0.15973,0.69967,0.69967,12.16
0.15973,0,0.8594,0,0.15973,0.69967,0.69967,11.841
0.69967,0,0.8594,0,0.15973,0.69967,0.69967,11.246
0.8594,0,0.8594,0,0.15973,0.69967,0.69967,10.467
0,0.15973,0.8594,0,0.15973,0.69967,0.69967,11.841
0.15973,0.15973,0.8594,0,0.15973,0.69967,0.69967,11.522
0.69967,0.15973,0.8594,0,0.15973,0.69967,0.69967,10.927
0.8594,0.15973,0.8594,0,0.15973,0.69967,0.69967,10.148
0,0.69967,0.8594,0,0.15973,0.69967,0.69967,11.246
0.15973,0.69967,0.8594,0,0.15973,0.69967,0.69967,10.927
0.69967,0.69967,0.8594,0,0.15973,0.69967,0.69967,10.333
0.8594,0.69967,0.8594,0,0.15973,0.69967,0.69967,9.5534
0,0.8594,0.8594,0,0.15973,0.69967,0.69967,10.467
0.15973,0.8594,0.8594,0,0.15973,0.69967,0.69967,10.148
0.69967,0.8594,0.8594,0,0.15973,0.69967,0.69967,9.5534
0.8594,0.8594,0.8594,0,0.15973,0.69967,0.69967,8.7742
0,0,0,0.15973,0.15973,0.69967,0.69967,13.534
0.15973,0,0,0.15973,0.15973,0.69967,0.69967,13.215
0.69967,0,0,0.15973,0.15973,0.69967,0.69967,12.62
0.8594,0,0,0.15973,0.15973,0.69967,0.69967,11.841
0,0.15973,0,0.15973,0.15973,0.69967,0.69967,13.215
0.15973,0.15973,0,0.15973,0.15973,0.69967,0.69967,12.896
0.69967,0.15973,0,0.15973,0.15973,0.69967,0.69967,12.301
0.8594,0.15973,0,0.15973,0.15973,0.69967,0.69967,11.522
0,0.69967,0,0.15973,0.15973,0.69967,0.69967,12.62
0.15973,0.69967,0,0.15973,0.15973,0.69967,0.69967,12.301
0.69967,0.69967,0,0.15973,0.15973,0.69967,0.69967,11.706
0.8594,0.69967,0,0.15973,0.15973,0.69967,0.69967,10.927
0,0.8594,0,0.15973,0.15973,0.69967,0.69967,11.841
0.15973,0.8594,0,0.15973,0.15973,0.69967,0.69967,11.522
0.69967,0.8594,0,0.15973,0.15973,0.69967,0.69967,10.927
0.8594,0.8594,0,0.15973,0.15973,0.69967,0.69967,10.148
0,0,0.15973,0.15973,0.15973,0.69967,0.69967,13.215
0.15973,0,0.15973,0.15973,0.15973,0.69967,0.69967,12.896
0.69967,0,0.15973,0.15973,0.15973,0.69967,0.69967,12.301
0.8594,0,0.15973,0.15973,0.15973,0.69967,0.69967,11.522
0,0.15973,0.15973,0.15973,0.15973,0.69967,0.69967,12.896
0.15973,0.15973,0.15973,0.15973,0.15973,0.69967,0.69967,12.577
0.69967,0.15973,0.15973,0.15973,0.15973,0.69967,0.69967,11.982
0.8594,0.15973,0.15973,0.15973,0.15973,0.69967,0.69967,11.203
0,0.69967,0.15973,0.15973,0.15973,0.69967,0.69967,12.301
0.15973,0.69967,0.15973,0.15973,0.15973,0.69967,0.69967,11.982
0.69967,0.69967,0.15973,0.15973,0.15973,0.69967,0.69967,11.387
0.8594,0.69967,0.15973,0.15973,0.15973,0.69967,0.69967,10.608
0,0.8594,0.15973,0.15973,0.15973,0.69967,0.69967,11.522
0.15973,0.8594,0.15973,0.15973,0.15973,0.69967,0.69967,11.203
0.69967,0.8594,0.15973,0.15973,0.15973,0.69967,0.69967,10.608
0.8594,0.8594,0.15973,0.15973,0.15973,0.69967,0.69967,9.829
0,0,0.69967,0.15973,0.15973,0.69967,0.69967,12.62
0.15973,0,0.69967,0.15973,0.15973,0.69967,0.69967,12.301
0.69967,0,0.69967,0.15973,0.15973,0.69967,0.69967,11.706
0.8594,0,0.69967,0.15973,0.15973,0.69967,0.69967,10.927
0,0.15973,0.69967,0.15973,0.15973,0.69967,0.69967,12.301
0.15973,0.15973,0.69967,0.15973,0.15973,0.69967,0.69967,11.982
0.69967,0.15973,0.69967,0.15973,0.15973,0.69967,0.69967,11.387
0.8594,0.15973,0.69967,0.15973,0.15973,0.69967,0.69967,10.608
0,0.69967,0.69967,0.15973,0.15973,0.69967,0.69967,11.706
0.15973,0.69967,0.69967,0.15973,0.15973,0.69967,0.69967,11.387
0.69967,0.69967,0.69967,0.15973,0.15973,0.69967,0.69967,10.793
0.8594,0.69967,0.69967,0.15973,0.15973,0.69967,0.69967,10.013
0,0.8594,0.69967,0.15973,0.15973,0.69967,0.69967,10.927
0.15973,0.8594,0.69967,0.15973,0.15973,0.69967,0.69967,10.608
0.69967,0.8594,0.69967,0.15973,0.15973,0.69967,0.69967,10.013
0.8594,0.8594,0.69967,0.15973,0.15973,0.69967,0.69967,9.2343
0,0,0.8594,0.15973,0.15973,0.69967,0.69967,11.841
0.15973,0,0.8594,0.15973,0.15973,0.69967,0.69967,11.522
0.69967,0,0.8594,0.15973,0.15973,0.69967,0.69967,10.927
0.8594,0,0.8594,0.15973,0.15973,0.69967,0.69967,10.148
0,0.15973,0.8594,0.15973,0.15973,0.69967,0.69967,11.522
0.15973,0.15973,0.8594,0.15973,0.15973,0.69967,0.69967,11.203
0.69967,0.15973,0.8594,0.15973,0.15973,0.69967,0.69967,10.608
0.8594,0.15973,0.8594,0.15973,0.15973,0.69967,0.69967,9.829
0,0.69967,0.8594,0.15973,0.15973,0.69967,0.69967,10.927
0.15973,0.69967,0.8594,0.15973,0.15973,0.69967,0.69967,10.608
0.69967,0.69967,0.8594,0.15973,0.15973,0.69967,0.69967,10.013
0.8594,0.69967,0.8594,0.15973,0.15973,0.69967,0.69967,9.2343
0,0.8594,0.8594,0.15973,0.15973,0.69967,0.69967,10.148
0.15973,0.8594,0.8594,0.15973,0.15973,0.69967,0.69967,9.829
