0.8594,0,0.7396,0.8594,0.7396,0.23959,7.7714
0,0.1198,0.7396,0.8594,0.7396,0.23959,9.2363
0.1198,0.1198,0.7396,0.8594,0.7396,0.23959,9.0082
0.23959,0.1198,0.7396,0.8594,0.7396,0.23959,8.8115
0.7396,0.1198,0.7396,0.8594,0.7396,0.23959,8.0274
0.8594,0.1198,0.7396,0.8594,0.7396,0.23959,7.5433
0,0.23959,0.7396,0.8594,0.7396,0.23959,9.0396
0.1198,0.23959,0.7396,0.8594,0.7396,0.23959,8.8115
0.23959,0.23959,0.7396,0.8594,0.7396,0.23959,8.6148
0.7396,0.23959,0.7396,0.8594,0.7396,0.23959,7.8307
0.8594,0.23959,0.7396,0.8594,0.7396,0.23959,7.3466
0,0.7396,0.7396,0.8594,0.7396,0.23959,8.2555
0.1198,0.7396,0.7396,0.8594,0.7396,0.23959,8.0274
0.23959,0.7396,0.7396,0.8594,0.7396,0.23959,7.8307
0.7396,0.7396,0.7396,0.8594,0.7396,0.23959,7.0465
0.8594,0.7396,0.7396,0.8594,0.7396,0.23959,6.5625
0,0.8594,0.7396,0.8594,0.7396,0.23959,7.7714
0.1198,0.8594,0.7396,0.8594,0.7396,0.23959,7.5433
0.23959,0.8594,0.7396,0.8594,0.7396,0.23959,7.3466
0.7396,0.8594,0.7396,0.8594,0.7396,0.23959,6.5625
0.8594,0.8594,0.7396,0.8594,0.7396,0.23959,6.0784
0,0,0.8594,0.8594,0.7396,0.23959,8.9803
0.1198,0,0.8594,0.8594,0.7396,0.23959,8.7522
0.23959,0,0.8594,0.8594,0.7396,0.23959,8.5555
0.7396,0,0.8594,0.8594,0.7396,0.23959,7.7714
0.8594,0,0.8594,0.8594,0.7396,0.23959,7.2873
0,0.1198,0.8594,0.8594,0.7396,0.23959,8.7522
0.1198,0.1198,0.8594,0.8594,0.7396,0.23959,8.5241
0.23959,0.1198,0.8594,0.8594,0.7396,0.23959,8.3274
0.7396,0.1198,0.8594,0.8594,0.7396,0.23959,7.5433
0.8594,0.1198,0.8594,0.8594,0.7396,0.23959,7.0592
0,0.23959,0.8594,0.8594,0.7396,0.23959,8.5555
0.1198,0.23959,0.8594,0.8594,0.7396,0.23959,8.3274
0.23959,0.23959,0.8594,0.8594,0.7396,0.23959,8.1307
0.7396,0.23959,0.8594,0.8594,0.7396,0.23959,7.3466
0.8594,0.23959,0.8594,0.8594,0.7396,0.23959,6.8625
0,0.7396,0.8594,0.8594,0.7396,0.23959,7.7714
0.1198,0.7396,0.8594,0.8594,0.7396,0.23959,7.5433
0.23959,0.7396,0.8594,0.8594,0.7396,0.23959,7.3466
0.7396,0.7396,0.8594,0.8594,0.7396,0.23959,6.5625
0.8594,0.7396,0.8594,0.8594,0.7396,0.23959,6.0784
0,0.8594,0.8594,0.8594,0.7396,0.23959,7.2873
0.1198,0.8594,0.8594,0.8594,0.7396,0.23959,7.0592
0.23959,0.8594,0.8594,0.8594,0.7396,0.23959,6.8625
0.7396,0.8594,0.8594,0.8594,0.7396,0.23959,6.0784
0.8594,0.8594,0.8594,0.8594,0.7396,0.23959,5.5943
0,0,0,0,0.8594,0.23959,11.882
0.1198,0,0,0,0.8594,0.23959,11.654
0.23959,0,0,0,0.8594,0.23959,11.457
0.7396,0,0,0,0.8594,0.23959,10.673
0.8594,0,0,0,0.8594,0.23959,10.189
0,0.1198,0,0,0.8594,0.23959,11.654
0.1198,0.1198,0,0,0.8594,0.23959,11.426
0.23959,0.1198,0,0,0.8594,0.23959,11.229
0.7396,0.1198,0,0,0.8594,0.23959,10.445
0.8594,0.1198,0,0,0.8594,0.23959,9.9611
0,0.23959,0,0,0.8594,0.23959,11.457
0.1198,0.23959,0,0,0.8594,0.23959,11.229
0.23959,0.23959,0,0,0.8594,0.23959,11.033
0.7396,0.23959,0,0,0.8594,0.23959,10.249
0.8594,0.23959,0,0,0.8594,0.23959,9.7644
0,0.7396,0,0,0.8594,0.23959,10.673
0.1198,0.7396,0,0,0.8594,0.23959,10.445
0.23959,0.7396,0,0,0.8594,0.23959,10.249
0.7396,0.7396,0,0,0.8594,0.23959,9.4644
0.8594,0.7396,0,0,0.8594,0.23959,8.9803
0,0.8594,0,0,0.8594,0.23959,10.189
0.1198,0.8594,0,0,0.8594,0.23959,9.9611
0.23959,0.8594,0,0,0.8594,0.23959,9.7644
0.7396,0.8594,0,0,0.8594,0.23959,8.9803
0.8594,0.8594,0,0,0.8594,0.23959,8.4962
0,0,0.1198,0,0.8594,0.23959,11.654
0.1198,0,0.1198,0,0.8594,0.23959,11.426
0.23959,0,0.1198,0,0.8594,0.23959,11.229
0.7396,0,0.1198,0,0.8594,0.23959,10.445
0.8594,0,0.1198,0,0.8594,0.23959,9.9611
0,0.1198,0.1198,0,0.8594,0.23959,11.426
0.1198,0.1198,0.1198,0,0.8594,0.23959,11.198
0.23959,0.1198,0.1198,0,0.8594,0.23959,11.001
0.7396,0.1198,0.1198,0,0.8594,0.23959,10.217
0.8594,0.1198,0.1198,0,0.8594,0.23959,9.733
0,0.23959,0.1198,0,0.8594,0.23959,11.229
0.1198,0.23959,0.1198,0,0.8594,0.23959,11.001
0.23959,0.23959,0.1198,0,0.8594,0.23959,10.805
0.7396,0.23959,0.1198,0,0.8594,0.23959,10.02
0.8594,0.23959,0.1198,0,0.8594,0.23959,9.5363
0,0.7396,0.1198,0,0.8594,0.23959,10.445
0.1198,0.7396,0.1198,0,0.8594,0.23959,10.217
0.23959,0.7396,0.1198,0,0.8594,0.23959,10.02
0.7396,0.7396,0.1198,0,0.8594,0.23959,9.2363
0.8594,0.7396,0.1198,0,0.8594,0.23959,8.7522
0,0.8594,0.1198,0,0.8594,0.23959,9.9611
0.1198,0.8594,0.1198,0,0.8594,0.23959,9.733
0.23959,0.8594,0.1198,0,0.8594,0.23959,9.5363
0.7396,0.8594,0.1198,0,0.8594,0.23959,8.7522
0.8594,0.8594,0.1198,0,0.8594,0.23959,8.2681
0,0,0.23959,0,0.8594,0.23959,11.457
0.1198,0,0.23959,0,0.8594,0.23959,11.229
0.23959,0,0.23959,0,0.8594,0.23959,11.033
0.7396,0,0.23959,0,0.8594,0.23959,10.249
0.8594,0,0.23959,0,0.8594,0.23959,9.7644
0,0.1198,0.23959,0,0.8594,0.23959,11.229
0.1198,0.1198,0.23959,0,0.8594,0.23959,11.001
0.23959,0.1198,0.23959,0,0.8594,0.23959,10.805
0.7396,0.1198,0.23959,0,0.8594,0.23959,10.02
0.8594,0.1198,0.23959,0,0.8594,0.23959,9.5363
0,0.23959,0.23959,0,0.8594,0.23959,11.033
0.1198,0.23959,0.23959,0,0.8594,0.23959,10.805
0.23959,0.23959,0.23959,0,0.8594,0.23959,10.608
0.7396,0.23959,0.23959,0,0.8594,0.23959,9.8237
0.8594,0.23959,0.23959,0,0.8594,0.23959,9.3396
0,0.7396,0.23959,0,0.8594,0.23959,10.249
0.1198,0.7396,0.23959,0,0.8594,0.23959,10.02
0.23959,0.7396,0.23959,0,0.8594,0.23959,9.8237
0.7396,0.7396,0.23959,0,0.8594,0.23959,9.0396
0.8594,0.7396,0.23959,0,0.8594,0.23959,8.5555
0,0.8594,0.23959,0,0.8594,0.23959,9.7644
0.1198,0.8594,0.23959,0,0.8594,0.23959,9.5363
0.23959,0.8594,0.23959,0,0.8594,0.23959,9.3396
0.7396,0.8594,0.23959,0,0.8594,0.23959,8.5555
0.8594,0.8594,0.23959,0,0.8594,0.23959,8.0714
0,0,0.7396,0,0.8594,0.23959,10.673
0.1198,0,0.7396,0,0.8594,0.23959,10.445
0.23959,0,0.7396,0,0.8594,0.23959,10.249
0.7396,0,0.7396,0,0.8594,0.23959,9.4644
0.8594,0,0.7396,0,0.8594,0.23959,8.9803
0,0.1198,0.7396,0,0.8594,0.23959,10.445
0.1198,0.1198,0.7396,0,0.8594,0.23959,10.217
0.23959,0.1198,0.7396,0,0.8594,0.23959,10.02
0.7396,0.1198,0.7396,0,0.8594,0.23959,9.2363
0.8594,0.1198,0.7396,0,0.8594,0.23959,8.7522
0,0.23959,0.7396,0,0.8594,0.23959,10.249
0.1198,0.23959,0.7396,0,0.8594,0.23959,10.02
0.23959,0.23959,0.7396,0,0.8594,0.23959,9.8237
0.7396,0.23959,0.7396,0,0.8594,0.23959,9.0396
0.8594,0.23959,0.7396,0,0.8594,0.23959,8.5555
0,0.7396,0.7396,0,0.8594,0.23959,9.4644
0.1198,0.7396,0.7396,0,0.8594,0.23959,9.2363
0.23959,0.7396,0.7396,0,0.8594,0.23959,9.0396
0.7396,0.7396,0.7396,0,0.8594,0.23959,8.2555
0.8594,0.7396,0.7396,0,0.8594,0.23959,7.7714
0,0.8594,0.7396,0,0.8594,0.23959,8.9803
0.1198,0.8594,0.7396,0,0.8594,0.23959,8.7522
0.23959,0.8594,0.7396,0,0.8594,0.23959,8.5555
0.7396,0.8594,0.7396,0,0.8594,0.23959,7.7714
0.8594,0.8594,0.7396,0,0.8594,0.23959,7.2873
0,0,0.8594,0,0.8594,0.23959,10.189
0.1198,0,0.8594,0,0.8594,0.23959,9.9611
0.23959,0,0.8594,0,0.8594,0.23959,9.7644
0.7396,0,0.8594,0,0.8594,0.23959,8.9803
0.8594,0,0.8594,0,0.8594,0.23959,8.4962
0,0.1198,0.8594,0,0.8594,0.23959,9.9611
0.1198,0.1198,0.8594,0,0.8594,0.23959,9.733
0.23959,0.1198,0.8594,0,0.8594,0.23959,9.5363
0.7396,0.1198,0.8594,0,0.8594,0.23959,8.7522
0.8594,0.1198,0.8594,0,0.8594,0.23959,8.2681
0,0.23959,0.8594,0,0.8594,0.23959,9.7644
0.1198,0.23959,0.8594,0,0.8594,0.23959,9.5363
0.23959,0.23959,0.8594,0,0.8594,0.23959,9.3396
0.7396,0.23959,0.8594,0,0.8594,0.23959,8.5555
0.8594,0.23959,0.8594,0,0.8594,0.23959,8.0714
0,0.7396,0.8594,0,0.8594,0.23959,8.9803
0.1198,0.7396,0.8594,0,0.8594,0.23959,8.7522
0.23959,0.7396,0.8594,0,0.8594,0.23959,8.5555
0.7396,0.7396,0.8594,0,0.8594,0.23959,7.7714
0.8594,0.7396,0.8594,0,0.8594,0.23959,7.2873
0,0.8594,0.8594,0,0.8594,0.23959,8.4962
0.1198,0.8594,0.8594,0,0.8594,0.23959,8.2681
0.23959,0.8594,0.8594,0,0.8594,0.23959,8.0714
0.7396,0.8594,0.8594,0,0.8594,0.23959,7.2873
0.8594,0.8594,0.8594,0,0.8594,0.23959,6.8032
0,0,0,0.1198,0.8594,0.23959,11.654
0.1198,0,0,0.1198,0.8594,0.23959,11.426
0.23959,0,0,0.1198,0.8594,0.23959,11.229
0.7396,0,0,0.1198,0.8594,0.23959,10.445
0.8594,0,0,0.1198,0.8594,0.23959,9.9611
0,0.1198,0,0.1198,0.8594,0.23959,11.426
0.1198,0.1198,0,0.1198,0.8594,0.23959,11.198
0.23959,0.1198,0,0.1198,0.8594,0.23959,11.001
0.7396,0.1198,0,0.1198,0.8594,0.23959,10.217
0.8594,0.1198,0,0.1198,0.8594,0.23959,9.733
0,0.23959,0,0.1198,0.8594,0.23959,11.229
0.1198,0.23959,0,0.1198,0.8594,0.23959,11.001
0.23959,0.23959,0,0.1198,0.8594,0.23959,10.805
0.7396,0.23959,0,0.1198,0.8594,0.23959,10.02
0.8594,0.23959,0,0.1198,0.8594,0.23959,9.5363
0,0.7396,0,0.1198,0.8594,0.23959,10.445
0.1198,0.7396,0,0.1198,0.8594,0.23959,10.217
0.23959,0.7396,0,0.1198,0.8594,0.23959,10.02
0.7396,0.7396,0,0.1198,0.8594,0.23959,9.2363
0.8594,0.7396,0,0.1198,0.8594,0.23959,8.7522
0,0.8594,0,0.1198,0.8594,0.23959,9.9611
0.1198,0.8594,0,0.1198,0.8594,0.23959,9.733
0.23959,0.8594,0,0.1198,0.8594,0.23959,9.5363
0.7396,0.8594,0,0.1198,0.8594,0.23959,8.7522
0.8594,0.8594,0,0.1198,0.8594,0.23959,8.2681
0,0,0.1198,0.1198,0.8594,0.23959,11.426
0.1198,0,0.1198,0.1198,0.8594,0.23959,11.198
0.23959,0,0.1198,0.1198,0.8594,0.23959,11.001
0.7396,0,0.1198,0.1198,0.8594,0.23959,10.217
0.8594,0,0.1198,0.1198,0.8594,0.23959,9.733
0,0.1198,0.1198,0.1198,0.8594,0.23959,11.198
0.1198,0.1198,0.1198,0.1198,0.8594,0.23959,10.97
0.23959,0.1198,0.1198,0.1198,0.8594,0.23959,10.773
0.7396,0.1198,0.1198,0.1198,0.8594,0.23959,9.989
0.8594,0.1198,0.1198,0.1198,0.8594,0.23959,9.5049
0,0.23959,0.1198,0.1198,0.8594,0.23959,11.001
0.1198,0.23959,0.1198,0.1198,0.8594,0.23959,10.773
0.23959,0.23959,0.1198,0.1198,0.8594,0.23959,10.576
0.7396,0.23959,0.1198,0.1198,0.8594,0.23959,9.7923
0.8594,0.23959,0.1198,0.1198,0.8594,0.23959,9.3082
0,0.7396,0.1198,0.1198,0.8594,0.23959,10.217
0.1198,0.7396,0.1198,0.1198,0.8594,0.23959,9.989
0.23959,0.7396,0.1198,0.1198,0.8594,0.23959,9.7923
0.7396,0.7396,0.1198,0.1198,0.8594,0.23959,9.0082
0.8594,0.7396,0.1198,0.1198,0.8594,0.23959,8.5241
0,0.8594,0.1198,0.1198,0.8594,0.23959,9.733
0.1198,0.8594,0.1198,0.1198,0.8594,0.23959,9.5049
0.23959,0.8594,0.1198,0.1198,0.8594,0.23959,9.3082
0.7396,0.8594,0.1198,0.1198,0.8594,0.23959,8.5241
0.8594,0.8594,0.1198,0.1198,0.8594,0.23959,8.04
0,0,0.23959,0.1198,0.8594,0.23959,11.229
0.1198,0,0.23959,0.1198,0.8594,0.23959,11.001
0.23959,0,0.23959,0.1198,0.8594,0.23959,10.805
0.7396,0,0.23959,0.1198,0.8594,0.23959,10.02
0.8594,0,0.23959,0.1198,0.8594,0.23959,9.5363
0,0.1198,0.23959,0.1198,0.8594,0.23959,11.001
0.1198,0.1198,0.23959,0.1198,0.8594,0.23959,10.773
0.23959,0.1198,0.23959,0.1198,0.8594,0.23959,10.576
0.7396,0.1198,0.23959,0.1198,0.8594,0.23959,9.7923
0.8594,0.1198,0.23959,0.1198,0.8594,0.23959,9.3082
0,0.23959,0.23959,0.1198,0.8594,0.23959,10.805
0.1198,0.23959,0.23959,0.1198,0.8594,0.23959,10.576
0.23959,0.23959,0.23959,0.1198,0.8594,0.23959,10.38
0.7396,0.23959,0.23959,0.1198,0.8594,0.23959,9.5956
0.8594,0.23959,0.23959,0.1198,0.8594,0.23959,9.1116
0,0.7396,0.23959,0.1198,0.8594,0.23959,10.02
0.1198,0.7396,0.23959,0.1198,0.8594,0.23959,9.7923
0.23959,0.7396,0.23959,0.1198,0.8594,0.23959,9.5956
0.7396,0.7396,0.23959,0.1198,0.8594,0.23959,8.8115
0.8594,0.7396,0.23959,0.1198,0.8594,0.23959,8.3274
0,0.8594,0.23959,0.1198,0.8594,0.23959,9.5363
0.1198,0.8594,0.23959,0.1198,0.8594,0.23959,9.3082
0.23959,0.8594,0.23959,0.1198,0.8594,0.23959,9.1116
0.7396,0.8594,0.23959,0.1198,0.8594,0.23959,8.3274
0.8594,0.8594,0.23959,0.1198,0.8594,0.23959,7.8433
0,0,0.7396,0.1198,0.8594,0.23959,10.445
0.1198,0,0.7396,0.1198,0.8594,0.23959,10.217
0.23959,0,0.7396,0.1198,0.8594,0.23959,10.02
0.7396,0,0.7396,0.1198,0.8594,0.23959,9.2363
0.8594,0,0.7396,0.1198,0.8594,0.23959,8.7522
0,0.1198,0.7396,0.1198,0.8594,0.23959,10.217
0.1198,0.1198,0.7396,0.1198,0.8594,0.23959,9.989
0.23959,0.1198,0.7396,0.1198,0.8594,0.23959,9.7923
0.7396,0.1198,0.7396,0.1198,0.8594,0.23959,9.0082
0.8594,0.1198,0.7396,0.1198,0.8594,0.23959,8.5241
0,0.23959,0.7396,0.1198,0.8594,0.23959,10.02
0.1198,0.23959,0.7396,0.1198,0.8594,0.23959,9.7923
0.23959,0.23959,0.7396,0.1198,0.8594,0.23959,9.5956
0.7396,0.23959,0.7396,0.1198,0.8594,0.23959,8.8115
0.8594,0.23959,0.7396,0.1198,0.8594,0.23959,8.3274
0,0.7396,0.7396,0.1198,0.8594,0.23959,9.2363
0.1198,0.7396,0.7396,0.1198,0.8594,0.23959,9.0082
0.23959,0.7396,0.7396,0.1198,0.8594,0.23959,8.8115
0.7396,0.7396,0.7396,0.1198,0.8594,0.23959,8.0274
0.8594,0.7396,0.7396,0.1198,0.8594,0.23959,7.5433
0,0.8594,0.7396,0.1198,0.8594,0.23959,8.7522
0.1198,0.8594,0.7396,0.1198,0.8594,0.23959,8.5241
0.23959,0.8594,0.7396,0.1198,0.8594,0.23959,8.3274
0.7396,0.8594,0.7396,0.1198,0.8594,0.23959,7.5433
0.8594,0.8594,0.7396,0.1198,0.8594,0.23959,7.0592
0,0,0.8594,0.1198,0.8594,0.23959,9.9611
0.1198,0,0.8594,0.1198,0.8594,0.23959,9.733
0.23959,0,0.8594,0.1198,0.8594,0.23959,9.5363
0.7396,0,0.8594,0.1198,0.8594,0.23959,8.7522
0.8594,0,0.8594,0.1198,0.8594,0.23959,8.2681
0,0.1198,0.8594,0.1198,0.8594,0.23959,9.733
0.1198,0.1198,0.8594,0.1198,0.8594,0.23959,9.5049
0.23959,0.1198,0.8594,0.1198,0.8594,0.23959,9.3082
0.7396,0.1198,0.8594,0.1198,0.8594,0.23959,8.5241
0.8594,0.1198,0.8594,0.1198,0.8594,0.23959,8.04
0,0.23959,0.8594,0.1198,0.8594,0.23959,9.5363
0.1198,0.23959,0.8594,0.1198,0.8594,0.23959,9.3082
0.23959,0.23959,0.8594,0.1198,0.8594,0.23959,9.1116
0.7396,0.23959,0.8594,0.1198,0.8594,0.23959,8.3274
0.8594,0.23959,0.8594,0.1198,0.8594,0.23959,7.8433
0,0.7396,0.8594,0.1198,0.8594,0.23959,8.7522
0.1198,0.7396,0.8594,0.1198,0.8594,0.23959,8.5241
0.23959,0.7396,0.8594,0.1198,0.8594,0.23959,8.3274
0.7396,0.7396,0.8594,0.1198,0.8594,0.23959,7.5433
0.8594,0.7396,0.8594,0.1198,0.8594,0.23959,7.0592
0,0.8594,0.8594,0.1198,0.8594,0.23959,8.2681
0.1198,0.8594,0.8594,0.1198,0.8594,0.23959,8.04
0.23959,0.8594,0.8594,0.1198,0.8594,0.23959,7.8433
0.7396,0.8594,0.8594,0.1198,0.8594,0.23959,7.0592
0.8594,0.8594,0.8594,0.1198,0.8594,0.23959,6.5751
0,0,0,0.23959,0.8594,0.23959,11.457
0.1198,0,0,0.23959,0.8594,0.23959,11.229
0.23959,0,0,0.23959,0.8594,0.23959,11.033
0.7396,0,0,0.23959,0.8594,0.23959,10.249
0.8594,0,0,0.23959,0.8594,0.23959,9.7644
0,0.1198,0,0.23959,0.8594,0.23959,11.229
0.1198,0.1198,0,0.23959,0.8594,0.23959,11.001
0.23959,0.1198,0,0.23959,0.8594,0.23959,10.805
0.7396,0.1198,0,0.23959,0.8594,0.23959,10.02
0.8594,0.1198,0,0.23959,0.8594,0.23959,9.5363
0,0.23959,0,0.23959,0.8594,0.23959,11.033
0.1198,0.23959,0,0.23959,0.8594,0.23959,10.805
0.23959,0.23959,0,0.23959,0.8594,0.23959,10.608
0.7396,0.23959,0,0.23959,0.8594,0.23959,9.8237
0.8594,0.23959,0,0.23959,0.8594,0.23959,9.3396
0,0.7396,0,0.23959,0.8594,0.23959,10.249
0.1198,0.7396,0,0.23959,0.8594,0.23959,10.02
0.23959,0.7396,0,0.23959,0.8594,0.23959,9.8237
0.7396,0.7396,0,0.23959,0.8594,0.23959,9.0396
0.8594,0.7396,0,0.23959,0.8594,0.23959,8.5555
0,0.8594,0,0.23959,0.8594,0.23959,9.7644
0.1198,0.8594,0,0.23959,0.8594,0.23959,9.5363
0.23959,0.8594,0,0.23959,0.8594,0.23959,9.3396
0.7396,0.8594,0,0.23959,0.8594,0.23959,8.5555
0.8594,0.8594,0,0.23959,0.8594,0.23959,8.0714
0,0,0.1198,0.23959,0.8594,0.23959,11.229
0.1198,0,0.1198,0.23959,0.8594,0.23959,11.001
0.23959,0,0.1198,0.23959,0.8594,0.23959,10.805
0.7396,0,0.1198,0.23959,0.8594,0.23959,10.02
0.8594,0,0.1198,0.23959,0.8594,0.23959,9.5363
0,0.1198,0.1198,0.23959,0.8594,0.23959,11.001
0.1198,0.1198,0.1198,0.23959,0.8594,0.23959,10.773
0.23959,0.1198,0.1198,0.23959,0.8594,0.23959,10.576
0.7396,0.1198,0.1198,0.23959,0.8594,0.23959,9.7923
0.8594,0.1198,0.1198,0.23959,0.8594,0.23959,9.3082
0,0.23959,0.1198,0.23959,0.8594,0.23959,10.805
0.1198,0.23959,0.1198,0.23959,0.8594,0.23959,10.576
0.23959,0.23959,0.1198,0.23959,0.8594,0.23959,10.38
0.7396,0.23959,0.1198,0.23959,0.8594,0.23959,9.5956
0.8594,0.23959,0.1198,0.23959,0.8594,0.23959,9.1116
0,0.7396,0.1198,0.23959,0.8594,0.23959,10.02
0.1198,0.7396,0.1198,0.23959,0.8594,0.23959,9.7923
0.23959,0.7396,0.1198,0.23959,0.8594,0.23959,9.5956
0.7396,0.7396,0.1198,0.23959,0.8594,0.23959,8.8115
0.8594,0.7396,0.1198,0.23959,0.8594,0.23959,8.3274
0,0.8594,0.1198,0.23959,0.8594,0.23959,9.5363
0.1198,0.8594,0.1198,0.23959,0.8594,0.23959,9.3082
0.23959,0.8594,0.1198,0.23959,0.8594,0.23959,9.1116
0.7396,0.8594,0.1198,0.23959,0.8594,0.23959,8.3274
0.8594,0.8594,0.1198,0.23959,0.8594,0.23959,7.8433
0,0,0.23959,0.23959,0.8594,0.23959,11.033
0.1198,0,0.23959,0.23959,0.8594,0.23959,10.805
0.23959,0,0.23959,0.23959,0.8594,0.23959,10.608
0.7396,0,0.23959,0.23959,0.8594,0.23959,9.8237
0.8594,0,0.23959,0.23959,0.8594,0.23959,9.3396
0,0.1198,0.23959,0.23959,0.8594,0.23959,10.805
0.1198,0.1198,0.23959,0.23959,0.8594,0.23959,10.576
0.23959,0.1198,0.23959,0.23959,0.8594,0.23959,10.38
0.7396,0.1198,0.23959,0.23959,0.8594,0.23959,9.5956
0.8594,0.1198,0.23959,0.23959,0.8594,0.23959,9.1116
0,0.23959,0.23959,0.23959,0.8594,0.23959,10.608
0.1198,0.23959,0.23959,0.23959,0.8594,0.23959,10.38
0.23959,0.23959,0.23959,0.23959,0.8594,0.23959,10.183
0.7396,0.23959,0.23959,0.23959,0.8594,0.23959,9.3989
0.8594,0.23959,0.23959,0.23959,0.8594,0.23959,8.9149
0,0.7396,0.23959,0.23959,0.8594,0.23959,9.8237
0.1198,0.7396,0.23959,0.23959,0.8594,0.23959,9.5956
0.23959,0.7396,0.23959,0.23959,0.8594,0.23959,9.3989
0.7396,0.7396,0.23959,0.23959,0.8594,0.23959,8.6148
0.8594,0.7396,0.23959,0.23959,0.8594,0.23959,8.1307
0,0.8594,0.23959,0.23959,0.8594,0.23959,9.3396
0.1198,0.8594,0.23959,0.23959,0.8594,0.23959,9.1116
0.23959,0.8594,0.23959,0.23959,0.8594,0.23959,8.9149
0.7396,0.8594,0.23959,0.23959,0.8594,0.23959,8.1307
0.8594,0.8594,0.23959,0.23959,0.8594,0.23959,7.6467
0,0,0.7396,0.23959,0.8594,0.23959,10.249
0.1198,0,0.7396,0.23959,0.8594,0.23959,10.02
0.23959,0,0.7396,0.23959,0.8594,0.23959,9.8237
0.7396,0,0.7396,0.23959,0.8594,0.23959,9.0396
0.8594,0,0.7396,0.23959,0.8594,0.23959,8.5555
0,0.1198,0.7396,0.23959,0.8594,0.23959,10.02
0.1198,0.1198,0.7396,0.23959,0.8594,0.23959,9.7923
0.23959,0.1198,0.7396,0.23959,0.8594,0.23959,9.5956
0.7396,0.1198,0.7396,0.23959,0.8594,0.23959,8.8115
0.8594,0.1198,0.7396,0.23959,0.8594,0.23959,8.3274
0,0.23959,0.7396,0.23959,0.8594,0.23959,9.8237
0.1198,0.23959,0.7396,0.23959,0.8594,0.23959,9.5956
0.23959,0.23959,0.7396,0.23959,0.8594,0.23959,9.3989
0.7396,0.23959,0.7396,0.23959,0.8594,0.23959,8.6148
0.8594,0.23959,0.7396,0.23959,0.8594,0.23959,8.1307
0,0.7396,0.7396,0.23959,0.8594,0.23959,9.0396
0.1198,0.7396,0.7396,0.23959,0.8594,0.23959,8.8115
0.23959,0.7396,0.7396,0.23959,0.8594,0.23959,8.6148
0.7396,0.7396,0.7396,0.23959,0.8594,0.23959,7.8307
0.8594,0.7396,0.7396,0.23959,0.8594,0.23959,7.3466
0,0.8594,0.7396,0.23959,0.8594,0.23959,8.5555
0.1198,0.8594,0.7396,0.23959,0.8594,0.23959,8.3274
0.23959,0.8594,0.7396,0.23959,0.8594,0.23959,8.1307
0.7396,0.8594,0.7396,0.23959,0.8594,0.23959,7.3466
0.8594,0.8594,0.7396,0.23959,0.8594,0.23959,6.8625
0,0,0.8594,0.23959,0.8594,0.23959,9.7644
0.1198,0,0.8594,0.23959,0.8594,0.23959,9.5363
0.23959,0,0.8594,0.23959,0.8594,0.23959,9.3396
0.7396,0,0.8594,0.23959,0.8594,0.23959,8.5555
0.8594,0,0.8594,0.23959,0.8594,0.23959,8.0714
0,0.1198,0.8594,0.23959,0.8594,0.23959,9.5363
0.1198,0.1198,0.8594,0.23959,0.8594,0.23959,9.3082
0.23959,0.1198,0.8594,0.23959,0.8594,0.23959,9.1116
0.7396,0.1198,0.8594,0.23959,0.8594,0.23959,8.3274
0.8594,0.1198,0.8594,0.23959,0.8594,0.23959,7.8433
0,0.23959,0.8594,0.23959,0.8594,0.23959,9.3396
0.1198,0.23959,0.8594,0.23959,0.8594,0.23959,9.1116
0.23959,0.23959,0.8594,0.23959,0.8594,0.23959,8.9149
0.7396,0.23959,0.8594,0.23959,0.8594,0.23959,8.1307
0.8594,0.23959,0.8594,0.23959,0.8594,0.23959,7.6467
0,0.7396,0.8594,0.23959,0.8594,0.23959,8.5555
0.1198,0.7396,0.8594,0.23959,0.8594,0.23959,8.3274
0.23959,0.7396,0.8594,0.23959,0.8594,0.23959,8.1307
0.7396,0.7396,0.8594,0.23959,0.8594,0.23959,7.3466
0.8594,0.7396,0.8594,0.23959,0.8594,0.23959,6.8625
0,0.8594,0.8594,0.23959,0.8594,0.23959,8.0714
0.1198,0.8594,0.8594,0.23959,0.8594,0.23959,7.8433
0.23959,0.8594,0.8594,0.23959,0.8594,0.23959,7.6467
0.7396,0.8594,0.8594,0.23959,0.8594,0.23959,6.8625
0.8594,0.8594,0.8594,0.23959,0.8594,0.23959,6.3784
0,0,0,0.7396,0.8594,0.23959,10.673
0.1198,0,0,0.7396,0.8594,0.23959,10.445
0.23959,0,0,0.7396,0.8594,0.23959,10.249
0.7396,0,0,0.7396,0.8594,0.23959,9.4644
0.8594,0,0,0.7396,0.8594,0.23959,8.9803
0,0.1198,0,0.7396,0.8594,0.23959,10.445
0.1198,0.1198,0,0.7396,0.8594,0.23959,10.217
0.23959,0.1198,0,0.7396,0.8594,0.23959,10.02
0.7396,0.1198,0,0.7396,0.8594,0.23959,9.2363
0.8594,0.1198,0,0.7396,0.8594,0.23959,8.7522
0,0.23959,0,0.7396,0.8594,0.23959,10.249
0.1198,0.23959,0,0.7396,0.8594,0.23959,10.02
0.23959,0.23959,0,0.7396,0.8594,0.23959,9.8237
0.7396,0.23959,0,0.7396,0.8594,0.23959,9.0396
0.8594,0.23959,0,0.7396,0.8594,0.23959,8.5555
0,0.7396,0,0.7396,0.8594,0.23959,9.4644
