0.087446,0.087446,0.12367,0.17489,0.24734,0.34979,0.49467,0.71456
0.087482,0.087482,0.12372,0.17496,0.24744,0.34993,0.49487,0.71428
0.087518,0.087518,0.12377,0.17504,0.24754,0.35007,0.49508,0.714
0.087553,0.087553,0.12382,0.17511,0.24764,0.35021,0.49528,0.71372
0.087589,0.087589,0.12387,0.17518,0.24774,0.35036,0.49548,0.71344
0.087625,0.087625,0.12392,0.17525,0.24784,0.3505,0.49568,0.71316
0.08766,0.08766,0.12397,0.17532,0.24794,0.35064,0.49588,0.71288
0.087696,0.087696,0.12402,0.17539,0.24804,0.35078,0.49608,0.7126
0.087732,0.087732,0.12407,0.17546,0.24814,0.35093,0.49629,0.71232
0.087767,0.087767,0.12412,0.17553,0.24824,0.35107,0.49649,0.71204
0.087803,0.087803,0.12417,0.17561,0.24834,0.35121,0.49669,0.71176
0.087839,0.087839,0.12422,0.17568,0.24844,0.35135,0.49689,0.71148
0.087874,0.087874,0.12427,0.17575,0.24855,0.3515,0.49709,0.7112
0.08791,0.08791,0.12432,0.17582,0.24865,0.35164,0.49729,0.71092
0.087945,0.087945,0.12437,0.17589,0.24875,0.35178,0.49749,0.71063
0.087981,0.087981,0.12442,0.17596,0.24885,0.35192,0.49769,0.71035
0.088016,0.088016,0.12447,0.17603,0.24895,0.35207,0.4979,0.71007
0.088052,0.088052,0.12452,0.1761,0.24905,0.35221,0.4981,0.70979
0.088087,0.088087,0.12457,0.17617,0.24915,0.35235,0.4983,0.70951
0.088123,0.088123,0.12462,0.17625,0.24925,0.35249,0.4985,0.70923
0.088158,0.088158,0.12467,0.17632,0.24935,0.35263,0.4987,0.70894
0.088194,0.088194,0.12472,0.17639,0.24945,0.35277,0.4989,0.70866
0.088229,0.088229,0.12477,0.17646,0.24955,0.35292,0.4991,0.70838
0.088264,0.088264,0.12482,0.17653,0.24965,0.35306,0.4993,0.7081
0.0883,0.0883,0.12487,0.1766,0.24975,0.3532,0.4995,0.70781
0.088335,0.088335,0.12492,0.17667,0.24985,0.35334,0.4997,0.70753
0.088371,0.088371,0.12497,0.17674,0.24995,0.35348,0.4999,0.70725
0.088406,0.088406,0.12503,0.17681,0.25005,0.35362,0.5001,0.70697
0.088441,0.088441,0.12507,0.17688,0.25015,0.35377,0.5003,0.70668
0.088477,0.088477,0.12512,0.17695,0.25025,0.35391,0.5005,0.7064
0.088512,0.088512,0.12517,0.17702,0.25035,0.35405,0.5007,0.70612
0.088547,0.088547,0.12522,0.17709,0.25045,0.35419,0.5009,0.70583
0.088583,0.088583,0.12527,0.17717,0.25055,0.35433,0.5011,0.70555
0.088618,0.088618,0.12532,0.17724,0.25065,0.35447,0.5013,0.70527
0.088653,0.088653,0.12537,0.17731,0.25075,0.35461,0.5015,0.70498
0.088688,0.088688,0.12542,0.17738,0.25085,0.35475,0.5017,0.7047
0.088724,0.088724,0.12547,0.17745,0.25095,0.35489,0.5019,0.70441
0.088759,0.088759,0.12552,0.17752,0.25105,0.35504,0.5021,0.70413
0.088794,0.088794,0.12557,0.17759,0.25115,0.35518,0.5023,0.70385
0.088829,0.088829,0.12562,0.17766,0.25125,0.35532,0.50249,0.70356
0.088864,0.088864,0.12567,0.17773,0.25135,0.35546,0.50269,0.70328
0.0889,0.0889,0.12572,0.1778,0.25145,0.3556,0.50289,0.70299
0.088935,0.088935,0.12577,0.17787,0.25155,0.35574,0.50309,0.70271
0.08897,0.08897,0.12582,0.17794,0.25164,0.35588,0.50329,0.70242
0.089005,0.089005,0.12587,0.17801,0.25174,0.35602,0.50349,0.70214
0.08904,0.08904,0.12592,0.17808,0.25184,0.35616,0.50369,0.70185
0.089075,0.089075,0.12597,0.17815,0.25194,0.3563,0.50389,0.70157
0.08911,0.08911,0.12602,0.17822,0.25204,0.35644,0.50408,0.70128
0.089145,0.089145,0.12607,0.17829,0.25214,0.35658,0.50428,0.701
0.08918,0.08918,0.12612,0.17836,0.25224,0.35672,0.50448,0.70071
0.089215,0.089215,0.12617,0.17843,0.25234,0.35686,0.50468,0.70043
0.08925,0.08925,0.12622,0.1785,0.25244,0.357,0.50488,0.70014
0.089285,0.089285,0.12627,0.17857,0.25254,0.35714,0.50507,0.69986
0.08932,0.08932,0.12632,0.17864,0.25264,0.35728,0.50527,0.69957
0.089355,0.089355,0.12637,0.17871,0.25274,0.35742,0.50547,0.69928
0.08939,0.08939,0.12642,0.17878,0.25283,0.35756,0.50567,0.699
0.089425,0.089425,0.12647,0.17885,0.25293,0.3577,0.50587,0.69871
0.08946,0.08946,0.12652,0.17892,0.25303,0.35784,0.50606,0.69843
0.089495,0.089495,0.12657,0.17899,0.25313,0.35798,0.50626,0.69814
0.08953,0.08953,0.12661,0.17906,0.25323,0.35812,0.50646,0.69785
0.089565,0.089565,0.12666,0.17913,0.25333,0.35826,0.50666,0.69757
0.0896,0.0896,0.12671,0.1792,0.25343,0.3584,0.50685,0.69728
0.089635,0.089635,0.12676,0.17927,0.25353,0.35854,0.50705,0.69699
0.08967,0.08967,0.12681,0.17934,0.25362,0.35868,0.50725,0.69671
0.089704,0.089704,0.12686,0.17941,0.25372,0.35882,0.50744,0.69642
0.089739,0.089739,0.12691,0.17948,0.25382,0.35896,0.50764,0.69613
0.089774,0.089774,0.12696,0.17955,0.25392,0.3591,0.50784,0.69585
0.089809,0.089809,0.12701,0.17962,0.25402,0.35923,0.50803,0.69556
0.089844,0.089844,0.12706,0.17969,0.25412,0.35937,0.50823,0.69527
0.089878,0.089878,0.12711,0.17976,0.25421,0.35951,0.50843,0.69498
0.089913,0.089913,0.12716,0.17983,0.25431,0.35965,0.50862,0.6947
0.089948,0.089948,0.12721,0.1799,0.25441,0.35979,0.50882,0.69441
0.089982,0.089982,0.12725,0.17996,0.25451,0.35993,0.50902,0.69412
0.090017,0.090017,0.1273,0.18003,0.25461,0.36007,0.50921,0.69383
0.090052,0.090052,0.12735,0.1801,0.2547,0.36021,0.50941,0.69354
0.090086,0.090086,0.1274,0.18017,0.2548,0.36035,0.50961,0.69326
0.090121,0.090121,0.12745,0.18024,0.2549,0.36048,0.5098,0.69297
0.090156,0.090156,0.1275,0.18031,0.255,0.36062,0.51,0.69268
0.09019,0.09019,0.12755,0.18038,0.2551,0.36076,0.51019,0.69239
0.090225,0.090225,0.1276,0.18045,0.25519,0.3609,0.51039,0.6921
0.09026,0.09026,0.12765,0.18052,0.25529,0.36104,0.51059,0.69181
0.090294,0.090294,0.1277,0.18059,0.25539,0.36118,0.51078,0.69152
0.090329,0.090329,0.12774,0.18066,0.25549,0.36131,0.51098,0.69124
0.090363,0.090363,0.12779,0.18073,0.25559,0.36145,0.51117,0.69095
0.090398,0.090398,0.12784,0.1808,0.25568,0.36159,0.51137,0.69066
0.090432,0.090432,0.12789,0.18086,0.25578,0.36173,0.51156,0.69037
0.090467,0.090467,0.12794,0.18093,0.25588,0.36187,0.51176,0.69008
0.090501,0.090501,0.12799,0.181,0.25598,0.36201,0.51195,0.68979
0.090536,0.090536,0.12804,0.18107,0.25607,0.36214,0.51215,0.6895
0.09057,0.09057,0.12809,0.18114,0.25617,0.36228,0.51234,0.68921
0.090605,0.090605,0.12813,0.18121,0.25627,0.36242,0.51254,0.68892
0.090639,0.090639,0.12818,0.18128,0.25637,0.36256,0.51273,0.68863
0.090673,0.090673,0.12823,0.18135,0.25646,0.36269,0.51293,0.68834
0.090708,0.090708,0.12828,0.18142,0.25656,0.36283,0.51312,0.68805
0.090742,0.090742,0.12833,0.18148,0.25666,0.36297,0.51332,0.68776
0.090777,0.090777,0.12838,0.18155,0.25675,0.36311,0.51351,0.68747
0.090811,0.090811,0.12843,0.18162,0.25685,0.36324,0.5137,0.68718
0.090845,0.090845,0.12847,0.18169,0.25695,0.36338,0.5139,0.68689
0.09088,0.09088,0.12852,0.18176,0.25705,0.36352,0.51409,0.6866
0.090914,0.090914,0.12857,0.18183,0.25714,0.36366,0.51429,0.68631
0.090948,0.090948,0.12862,0.1819,0.25724,0.36379,0.51448,0.68602
0.090982,0.090982,0.12867,0.18196,0.25734,0.36393,0.51467,0.68573
0.091017,0.091017,0.12872,0.18203,0.25743,0.36407,0.51487,0.68544
0.091051,0.091051,0.12877,0.1821,0.25753,0.3642,0.51506,0.68514
0.091085,0.091085,0.12881,0.18217,0.25763,0.36434,0.51526,0.68485
0.091119,0.091119,0.12886,0.18224,0.25772,0.36448,0.51545,0.68456
0.091154,0.091154,0.12891,0.18231,0.25782,0.36461,0.51564,0.68427
0.091188,0.091188,0.12896,0.18238,0.25792,0.36475,0.51584,0.68398
0.091222,0.091222,0.12901,0.18244,0.25801,0.36489,0.51603,0.68369
0.091256,0.091256,0.12906,0.18251,0.25811,0.36502,0.51622,0.6834
0.09129,0.09129,0.1291,0.18258,0.25821,0.36516,0.51642,0.6831
0.091324,0.091324,0.12915,0.18265,0.2583,0.3653,0.51661,0.68281
0.091358,0.091358,0.1292,0.18272,0.2584,0.36543,0.5168,0.68252
0.091392,0.091392,0.12925,0.18278,0.2585,0.36557,0.51699,0.68223
0.091427,0.091427,0.1293,0.18285,0.25859,0.36571,0.51719,0.68194
0.091461,0.091461,0.12934,0.18292,0.25869,0.36584,0.51738,0.68164
0.091495,0.091495,0.12939,0.18299,0.25879,0.36598,0.51757,0.68135
0.091529,0.091529,0.12944,0.18306,0.25888,0.36611,0.51776,0.68106
0.091563,0.091563,0.12949,0.18313,0.25898,0.36625,0.51796,0.68077
0.091597,0.091597,0.12954,0.18319,0.25907,0.36639,0.51815,0.68047
0.091631,0.091631,0.12959,0.18326,0.25917,0.36652,0.51834,0.68018
0.091665,0.091665,0.12963,0.18333,0.25927,0.36666,0.51853,0.67989
0.091699,0.091699,0.12968,0.1834,0.25936,0.36679,0.51873,0.67959
0.091732,0.091732,0.12973,0.18346,0.25946,0.36693,0.51892,0.6793
0.091766,0.091766,0.12978,0.18353,0.25955,0.36707,0.51911,0.67901
0.0918,0.0918,0.12983,0.1836,0.25965,0.3672,0.5193,0.67871
0.091834,0.091834,0.12987,0.18367,0.25975,0.36734,0.51949,0.67842
0.091868,0.091868,0.12992,0.18374,0.25984,0.36747,0.51968,0.67813
0.091902,0.091902,0.12997,0.1838,0.25994,0.36761,0.51988,0.67783
0.091936,0.091936,0.13002,0.18387,0.26003,0.36774,0.52007,0.67754
0.09197,0.09197,0.13006,0.18394,0.26013,0.36788,0.52026,0.67725
0.092003,0.092003,0.13011,0.18401,0.26022,0.36801,0.52045,0.67695
0.092037,0.092037,0.13016,0.18407,0.26032,0.36815,0.52064,0.67666
0.092071,0.092071,0.13021,0.18414,0.26042,0.36828,0.52083,0.67636
0.092105,0.092105,0.13026,0.18421,0.26051,0.36842,0.52102,0.67607
0.092138,0.092138,0.1303,0.18428,0.26061,0.36855,0.52121,0.67578
0.092172,0.092172,0.13035,0.18434,0.2607,0.36869,0.5214,0.67548
0.092206,0.092206,0.1304,0.18441,0.2608,0.36882,0.52159,0.67519
0.09224,0.09224,0.13045,0.18448,0.26089,0.36896,0.52179,0.67489
0.092273,0.092273,0.13049,0.18455,0.26099,0.36909,0.52198,0.6746
0.092307,0.092307,0.13054,0.18461,0.26108,0.36923,0.52217,0.6743
0.092341,0.092341,0.13059,0.18468,0.26118,0.36936,0.52236,0.67401
0.092374,0.092374,0.13064,0.18475,0.26127,0.3695,0.52255,0.67371
0.092408,0.092408,0.13068,0.18482,0.26137,0.36963,0.52274,0.67342
0.092441,0.092441,0.13073,0.18488,0.26146,0.36977,0.52293,0.67312
0.092475,0.092475,0.13078,0.18495,0.26156,0.3699,0.52312,0.67283
0.092508,0.092508,0.13083,0.18502,0.26165,0.37003,0.52331,0.67253
0.092542,0.092542,0.13087,0.18508,0.26175,0.37017,0.5235,0.67224
0.092576,0.092576,0.13092,0.18515,0.26184,0.3703,0.52369,0.67194
0.092609,0.092609,0.13097,0.18522,0.26194,0.37044,0.52388,0.67165
0.092643,0.092643,0.13102,0.18529,0.26203,0.37057,0.52407,0.67135
0.092676,0.092676,0.13106,0.18535,0.26213,0.3707,0.52426,0.67105
0.09271,0.09271,0.13111,0.18542,0.26222,0.37084,0.52444,0.67076
0.092743,0.092743,0.13116,0.18549,0.26232,0.37097,0.52463,0.67046
0.092776,0.092776,0.13121,0.18555,0.26241,0.37111,0.52482,0.67017
0.09281,0.09281,0.13125,0.18562,0.26251,0.37124,0.52501,0.66987
0.092843,0.092843,0.1313,0.18569,0.2626,0.37137,0.5252,0.66957
0.092877,0.092877,0.13135,0.18575,0.26269,0.37151,0.52539,0.66928
0.09291,0.09291,0.13139,0.18582,0.26279,0.37164,0.52558,0.66898
0.092943,0.092943,0.13144,0.18589,0.26288,0.37177,0.52577,0.66868
0.092977,0.092977,0.13149,0.18595,0.26298,0.37191,0.52596,0.66839
0.09301,0.09301,0.13154,0.18602,0.26307,0.37204,0.52614,0.66809
0.093043,0.093043,0.13158,0.18609,0.26317,0.37217,0.52633,0.66779
0.093077,0.093077,0.13163,0.18615,0.26326,0.37231,0.52652,0.6675
0.09311,0.09311,0.13168,0.18622,0.26335,0.37244,0.52671,0.6672
0.093143,0.093143,0.13172,0.18629,0.26345,0.37257,0.5269,0.6669
0.093176,0.093176,0.13177,0.18635,0.26354,0.37271,0.52709,0.6666
0.09321,0.09321,0.13182,0.18642,0.26364,0.37284,0.52727,0.66631
0.093243,0.093243,0.13187,0.18649,0.26373,0.37297,0.52746,0.66601
0.093276,0.093276,0.13191,0.18655,0.26382,0.3731,0.52765,0.66571
0.093309,0.093309,0.13196,0.18662,0.26392,0.37324,0.52784,0.66542
0.093342,0.093342,0.13201,0.18668,0.26401,0.37337,0.52802,0.66512
0.093376,0.093376,0.13205,0.18675,0.26411,0.3735,0.52821,0.66482
0.093409,0.093409,0.1321,0.18682,0.2642,0.37363,0.5284,0.66452
0.093442,0.093442,0.13215,0.18688,0.26429,0.37377,0.52859,0.66422
0.093475,0.093475,0.13219,0.18695,0.26439,0.3739,0.52877,0.66393
0.093508,0.093508,0.13224,0.18702,0.26448,0.37403,0.52896,0.66363
0.093541,0.093541,0.13229,0.18708,0.26457,0.37416,0.52915,0.66333
0.093574,0.093574,0.13233,0.18715,0.26467,0.3743,0.52933,0.66303
0.093607,0.093607,0.13238,0.18721,0.26476,0.37443,0.52952,0.66273
0.09364,0.09364,0.13243,0.18728,0.26485,0.37456,0.52971,0.66243
0.093673,0.093673,0.13247,0.18735,0.26495,0.37469,0.52989,0.66214
0.093706,0.093706,0.13252,0.18741,0.26504,0.37482,0.53008,0.66184
0.093739,0.093739,0.13257,0.18748,0.26513,0.37496,0.53027,0.66154
0.093772,0.093772,0.13261,0.18754,0.26523,0.37509,0.53045,0.66124
0.093805,0.093805,0.13266,0.18761,0.26532,0.37522,0.53064,0.66094
0.093838,0.093838,0.13271,0.18768,0.26541,0.37535,0.53083,0.66064
0.093871,0.093871,0.13275,0.18774,0.26551,0.37548,0.53101,0.66034
0.093904,0.093904,0.1328,0.18781,0.2656,0.37561,0.5312,0.66004
0.093936,0.093936,0.13285,0.18787,0.26569,0.37575,0.53138,0.65974
0.093969,0.093969,0.13289,0.18794,0.26579,0.37588,0.53157,0.65944
0.094002,0.094002,0.13294,0.188,0.26588,0.37601,0.53176,0.65914
0.094035,0.094035,0.13299,0.18807,0.26597,0.37614,0.53194,0.65884
0.094068,0.094068,0.13303,0.18814,0.26606,0.37627,0.53213,0.65854
0.0941,0.0941,0.13308,0.1882,0.26616,0.3764,0.53231,0.65824
0.094133,0.094133,0.13312,0.18827,0.26625,0.37653,0.5325,0.65794
0.094166,0.094166,0.13317,0.18833,0.26634,0.37666,0.53268,0.65764
0.094199,0.094199,0.13322,0.1884,0.26643,0.37679,0.53287,0.65734
0.094231,0.094231,0.13326,0.18846,0.26653,0.37693,0.53305,0.65704
0.094264,0.094264,0.13331,0.18853,0.26662,0.37706,0.53324,0.65674
0.094297,0.094297,0.13336,0.18859,0.26671,0.37719,0.53342,0.65644
0.094329,0.094329,0.1334,0.18866,0.2668,0.37732,0.53361,0.65614
0.094362,0.094362,0.13345,0.18872,0.2669,0.37745,0.53379,0.65584
0.094395,0.094395,0.13349,0.18879,0.26699,0.37758,0.53398,0.65554
0.094427,0.094427,0.13354,0.18885,0.26708,0.37771,0.53416,0.65524
0.09446,0.09446,0.13359,0.18892,0.26717,0.37784,0.53435,0.65494
0.094493,0.094493,0.13363,0.18899,0.26727,0.37797,0.53453,0.65464
0.094525,0.094525,0.13368,0.18905,0.26736,0.3781,0.53471,0.65434
0.094558,0.094558,0.13372,0.18912,0.26745,0.37823,0.5349,0.65404
0.09459,0.09459,0.13377,0.18918,0.26754,0.37836,0.53508,0.65374
0.094623,0.094623,0.13382,0.18925,0.26763,0.37849,0.53527,0.65344
0.094655,0.094655,0.13386,0.18931,0.26773,0.37862,0.53545,0.65313
0.094688,0.094688,0.13391,0.18938,0.26782,0.37875,0.53563,0.65283
0.09472,0.09472,0.13395,0.18944,0.26791,0.37888,0.53582,0.65253
0.094753,0.094753,0.134,0.18951,0.268,0.37901,0.536,0.65223
0.094785,0.094785,0.13405,0.18957,0.26809,0.37914,0.53618,0.65193
0.094817,0.094817,0.13409,0.18963,0.26818,0.37927,0.53637,0.65163
0.09485,0.09485,0.13414,0.1897,0.26828,0.3794,0.53655,0.65133
0.094882,0.094882,0.13418,0.18976,0.26837,0.37953,0.53673,0.65102
0.094915,0.094915,0.13423,0.18983,0.26846,0.37966,0.53692,0.65072
0.094947,0.094947,0.13428,0.18989,0.26855,0.37979,0.5371,0.65042
0.094979,0.094979,0.13432,0.18996,0.26864,0.37992,0.53728,0.65012
0.095012,0.095012,0.13437,0.19002,0.26873,0.38005,0.53747,0.64982
0.095044,0.095044,0.13441,0.19009,0.26882,0.38018,0.53765,0.64951
0.095076,0.095076,0.13446,0.19015,0.26892,0.3803,0.53783,0.64921
0.095108,0.095108,0.1345,0.19022,0.26901,0.38043,0.53801,0.64891
0.095141,0.095141,0.13455,0.19028,0.2691,0.38056,0.5382,0.64861
0.095173,0.095173,0.13459,0.19035,0.26919,0.38069,0.53838,0.6483
0.095205,0.095205,0.13464,0.19041,0.26928,0.38082,0.53856,0.648
0.095237,0.095237,0.13469,0.19047,0.26937,0.38095,0.53874,0.6477
0.095269,0.095269,0.13473,0.19054,0.26946,0.38108,0.53892,0.64739
0.095302,0.095302,0.13478,0.1906,0.26955,0.38121,0.53911,0.64709
0.095334,0.095334,0.13482,0.19067,0.26964,0.38133,0.53929,0.64679
0.095366,0.095366,0.13487,0.19073,0.26974,0.38146,0.53947,0.64649
0.095398,0.095398,0.13491,0.1908,0.26983,0.38159,0.53965,0.64618
0.09543,0.09543,0.13496,0.19086,0.26992,0.38172,0.53983,0.64588
0.095462,0.095462,0.135,0.19092,0.27001,0.38185,0.54001,0.64558
0.095494,0.095494,0.13505,0.19099,0.2701,0.38198,0.5402,0.64527
0.095526,0.095526,0.13509,0.19105,0.27019,0.3821,0.54038,0.64497
0.095558,0.095558,0.13514,0.19112,0.27028,0.38223,0.54056,0.64467
0.09559,0.09559,0.13518,0.19118,0.27037,0.38236,0.54074,0.64436
0.095622,0.095622,0.13523,0.19124,0.27046,0.38249,0.54092,0.64406
0.095654,0.095654,0.13528,0.19131,0.27055,0.38262,0.5411,0.64375
0.095686,0.095686,0.13532,0.19137,0.27064,0.38274,0.54128,0.64345
0.095718,0.095718,0.13537,0.19144,0.27073,0.38287,0.54146,0.64315
0.09575,0.09575,0.13541,0.1915,0.27082,0.383,0.54164,0.64284
0.095782,0.095782,0.13546,0.19156,0.27091,0.38313,0.54182,0.64254
0.095814,0.095814,0.1355,0.19163,0.271,0.38325,0.542,0.64223
0.095846,0.095846,0.13555,0.19169,0.27109,0.38338,0.54218,0.64193
0.095877,0.095877,0.13559,0.19175,0.27118,0.38351,0.54236,0.64162
0.095909,0.095909,0.13564,0.19182,0.27127,0.38364,0.54254,0.64132
0.095941,0.095941,0.13568,0.19188,0.27136,0.38376,0.54272,0.64102
0.095973,0.095973,0.13573,0.19195,0.27145,0.38389,0.5429,0.64071
0.096005,0.096005,0.13577,0.19201,0.27154,0.38402,0.54308,0.64041
0.096036,0.096036,0.13582,0.19207,0.27163,0.38415,0.54326,0.6401
0.096068,0.096068,0.13586,0.19214,0.27172,0.38427,0.54344,0.6398
0.0961,0.0961,0.13591,0.1922,0.27181,0.3844,0.54362,0.63949
0.096131,0.096131,0.13595,0.19226,0.2719,0.38453,0.5438,0.63919
0.096163,0.096163,0.136,0.19233,0.27199,0.38465,0.54398,0.63888
0.096195,0.096195,0.13604,0.19239,0.27208,0.38478,0.54416,0.63858
0.096226,0.096226,0.13608,0.19245,0.27217,0.38491,0.54434,0.63827
0.096258,0.096258,0.13613,0.19252,0.27226,0.38503,0.54452,0.63797
0.09629,0.09629,0.13617,0.19258,0.27235,0.38516,0.5447,0.63766
0.096321,0.096321,0.13622,0.19264,0.27244,0.38529,0.54488,0.63735
0.096353,0.096353,0.13626,0.19271,0.27253,0.38541,0.54505,0.63705
0.096384,0.096384,0.13631,0.19277,0.27262,0.38554,0.54523,0.63674
0.096416,0.096416,0.13635,0.19283,0.27271,0.38566,0.54541,0.63644
0.096448,0.096448,0.1364,0.1929,0.27279,0.38579,0.54559,0.63613
0.096479,0.096479,0.13644,0.19296,0.27288,0.38592,0.54577,0.63583
0.096511,0.096511,0.13649,0.19302,0.27297,0.38604,0.54595,0.63552
0.096542,0.096542,0.13653,0.19308,0.27306,0.38617,0.54612,0.63521
0.096574,0.096574,0.13658,0.19315,0.27315,0.38629,0.5463,0.63491
0.096605,0.096605,0.13662,0.19321,0.27324,0.38642,0.54648,0.6346
0.096636,0.096636,0.13666,0.19327,0.27333,0.38655,0.54666,0.6343
0.096668,0.096668,0.13671,0.19334,0.27342,0.38667,0.54684,0.63399
0.096699,0.096699,0.13675,0.1934,0.27351,0.3868,0.54701,0.63368
0.096731,0.096731,0.1368,0.19346,0.2736,0.38692,0.54719,0.63338
0.096762,0.096762,0.13684,0.19352,0.27368,0.38705,0.54737,0.63307
0.096793,0.096793,0.13689,0.19359,0.27377,0.38717,0.54755,0.63276
0.096825,0.096825,0.13693,0.19365,0.27386,0.3873,0.54772,0.63246
0.096856,0.096856,0.13697,0.19371,0.27395,0.38742,0.5479,0.63215
0.096887,0.096887,0.13702,0.19377,0.27404,0.38755,0.54808,0.63184
0.096918,0.096918,0.13706,0.19384,0.27413,0.38767,0.54825,0.63154
0.09695,0.09695,0.13711,0.1939,0.27422,0.3878,0.54843,0.63123
0.096981,0.096981,0.13715,0.19396,0.2743,0.38792,0.54861,0.63092
0.097012,0.097012,0.1372,0.19402,0.27439,0.38805,0.54878,0.63061
0.097043,0.097043,0.13724,0.19409,0.27448,0.38817,0.54896,0.63031
0.097074,0.097074,0.13728,0.19415,0.27457,0.3883,0.54914,0.63
0.097106,0.097106,0.13733,0.19421,0.27466,0.38842,0.54931,0.62969
0.097137,0.097137,0.13737,0.19427,0.27474,0.38855,0.54949,0.62938
0.097168,0.097168,0.13742,0.19434,0.27483,0.38867,0.54966,0.62908
0.097199,0.097199,0.13746,0.1944,0.27492,0.3888,0.54984,0.62877
0.09723,0.09723,0.1375,0.19446,0.27501,0.38892,0.55002,0.62846
0.097261,0.097261,0.13755,0.19452,0.2751,0.38904,0.55019,0.62815
0.097292,0.097292,0.13759,0.19458,0.27518,0.38917,0.55037,0.62785
0.097323,0.097323,0.13764,0.19465,0.27527,0.38929,0.55054,0.62754
0.097354,0.097354,0.13768,0.19471,0.27536,0.38942,0.55072,0.62723
0.097385,0.097385,0.13772,0.19477,0.27545,0.38954,0.55089,0.62692
0.097416,0.097416,0.13777,0.19483,0.27553,0.38966,0.55107,0.62661
0.097447,0.097447,0.13781,0.19489,0.27562,0.38979,0.55124,0.62631
0.097478,0.097478,0.13785,0.19496,0.27571,0.38991,0.55142,0.626
0.097509,0.097509,0.1379,0.19502,0.2758,0.39004,0.55159,0.62569
0.09754,0.09754,0.13794,0.19508,0.27588,0.39016,0.55177,0.62538
0.097571,0.097571,0.13799,0.19514,0.27597,0.39028,0.55194,0.62507
0.097602,0.097602,0.13803,0.1952,0.27606,0.39041,0.55212,0.62476
0.097633,0.097633,0.13807,0.19527,0.27615,0.39053,0.55229,0.62446
0.097663,0.097663,0.13812,0.19533,0.27623,0.39065,0.55247,0.62415
0.097694,0.097694,0.13816,0.19539,0.27632,0.39078,0.55264,0.62384
0.097725,0.097725,0.1382,0.19545,0.27641,0.3909,0.55282,0.62353
0.097756,0.097756,0.13825,0.19551,0.2765,0.39102,0.55299,0.62322
0.097787,0.097787,0.13829,0.19557,0.27658,0.39115,0.55316,0.62291
0.097817,0.097817,0.13833,0.19563,0.27667,0.39127,0.55334,0.6226
0.097848,0.097848,0.13838,0.1957,0.27676,0.39139,0.55351,0.62229
0.097879,0.097879,0.13842,0.19576,0.27684,0.39152,0.55369,0.62198
0.097909,0.097909,0.13846,0.19582,0.27693,0.39164,0.55386,0.62167
0.09794,0.09794,0.13851,0.19588,0.27702,0.39176,0.55403,0.62136
0.097971,0.097971,0.13855,0.19594,0.2771,0.39188,0.55421,0.62106
0.098001,0.098001,0.13859,0.196,0.27719,0.39201,0.55438,0.62075
0.098032,0.098032,0.13864,0.19606,0.27728,0.39213,0.55455,0.62044
0.098063,0.098063,0.13868,0.19613,0.27736,0.39225,0.55473,0.62013
0.098093,0.098093,0.13872,0.19619,0.27745,0.39237,0.5549,0.61982
0.098124,0.098124,0.13877,0.19625,0.27754,0.3925,0.55507,0.61951
0.098154,0.098154,0.13881,0.19631,0.27762,0.39262,0.55525,0.6192
0.098185,0.098185,0.13885,0.19637,0.27771,0.39274,0.55542,0.61889
0.098215,0.098215,0.1389,0.19643,0.2778,0.39286,0.55559,0.61858
0.098246,0.098246,0.13894,0.19649,0.27788,0.39298,0.55576,0.61827
0.098276,0.098276,0.13898,0.19655,0.27797,0.39311,0.55594,0.61796
0.098307,0.098307,0.13903,0.19661,0.27805,0.39323,0.55611,0.61765
0.098337,0.098337,0.13907,0.19667,0.27814,0.39335,0.55628,0.61734
0.098368,0.098368,0.13911,0.19674,0.27823,0.39347,0.55645,0.61703
0.098398,0.098398,0.13916,0.1968,0.27831,0.39359,0.55662,0.61672
0.098428,0.098428,0.1392,0.19686,0.2784,0.39371,0.5568,0.61641
0.098459,0.098459,0.13924,0.19692,0.27848,0.39384,0.55697,0.6161
0.098489,0.098489,0.13928,0.19698,0.27857,0.39396,0.55714,0.61579
0.09852,0.09852,0.13933,0.19704,0.27866,0.39408,0.55731,0.61548
0.09855,0.09855,0.13937,0.1971,0.27874,0.3942,0.55748,0.61516
0.09858,0.09858,0.13941,0.19716,0.27883,0.39432,0.55765,0.61485
0.09861,0.09861,0.13946,0.19722,0.27891,0.39444,0.55782,0.61454
0.098641,0.098641,0.1395,0.19728,0.279,0.39456,0.558,0.61423
0.098671,0.098671,0.13954,0.19734,0.27908,0.39468,0.55817,0.61392
0.098701,0.098701,0.13958,0.1974,0.27917,0.3948,0.55834,0.61361
0.098731,0.098731,0.13963,0.19746,0.27925,0.39493,0.55851,0.6133
