0.75258,0,2.2577,0,8.4665
0.81228,0,2.4368,0.81228,8.1228
0.86772,0,2.6032,1.7354,7.5926
0.91168,0,2.7351,2.7351,6.8376
0.93633,0,2.809,3.7453,5.8521
0.93633,0,2.809,4.6816,4.6816
0.91168,0,2.7351,5.4701,3.4188
0.86772,0,2.6032,6.0741,2.1693
0.81228,0,2.4368,6.4982,1.0153
0.75258,0,2.2577,6.7732,0
0.78072,0,2.9277,0,7.8072
0.83863,0,3.1449,0.83863,7.338
0.88889,0,3.3333,1.7778,6.6667
0.92376,0,3.4641,2.7713,5.7735
0.93633,0,3.5112,3.7453,4.6816
0.92376,0,3.4641,4.6188,3.4641
0.88889,0,3.3333,5.3333,2.2222
0.83863,0,3.1449,5.8704,1.0483
0.78072,0,2.9277,6.2458,0
0.79603,0,3.5821,0,6.9653
0.848,0,3.816,0.848,6.36
0.88889,0,4,1.7778,5.5556
0.91168,0,4.1026,2.7351,4.5584
0.91168,0,4.1026,3.6467,3.4188
0.88889,0,4,4.4444,2.2222
0.848,0,3.816,5.088,1.06
0.79603,0,3.5821,5.5722,0
0.79603,0,4.1792,0,5.9702
0.83863,0,4.4028,0.83863,5.2414
0.86772,0,4.5555,1.7354,4.3386
0.87811,0,4.6101,2.6343,3.2929
0.86772,0,4.5555,3.4709,2.1693
0.83863,0,4.4028,4.1931,1.0483
0.79603,0,4.1792,4.7762,0
0.78072,0,4.6843,0,4.8795
0.81228,0,4.8737,0.81228,4.0614
0.82956,0,4.9774,1.6591,3.1109
0.82956,0,4.9774,2.4887,2.0739
0.81228,0,4.8737,3.2491,1.0153
0.78072,0,4.6843,3.9036,0
0.75258,0,5.0799,0,3.7629
0.77339,0,5.2204,0.77339,2.9002
0.78072,0,5.2699,1.5614,1.9518
0.77339,0,5.2204,2.3202,0.96674
0.75258,0,5.0799,3.0103,0
0.71554,0,5.3666,0,2.6833
0.72727,0,5.4545,0.72727,1.8182
0.72727,0,5.4545,1.4545,0.90909
0.71554,0,5.3666,2.1466,0
0.67372,0,5.5582,0,1.6843
0.67855,0,5.598,0.67855,0.84819
0.67372,0,5.5582,1.3474,0
0.63049,0,5.6744,0,0.78811
0.63049,0,5.6744,0.63049,0
0.58817,0,5.7347,0,0
0.63049,0.31524,0,0,9.4573
0.67855,0.33928,0,0.67855,9.3301
0.72727,0.36364,0,1.4545,9.0909
0.77339,0.38669,0,2.3202,8.7006
0.81228,0.40614,0,3.2491,8.1228
0.83863,0.41931,0,4.1931,7.338
0.848,0.424,0,5.088,6.36
0.83863,0.41931,0,5.8704,5.2414
0.81228,0.40614,0,6.4982,4.0614
0.77339,0.38669,0,6.9605,2.9002
0.72727,0.36364,0,7.2727,1.8182
0.67855,0.33928,0,7.4641,0.84819
0.63049,0.31524,0,7.5659,0
0.67855,0.33928,0.50891,0,9.3301
0.73336,0.36668,0.55002,0.73336,9.167
0.78826,0.39413,0.5912,1.5765,8.868
0.83863,0.41931,0.62897,2.5159,8.3863
0.87811,0.43906,0.65859,3.5125,7.6835
0.90007,0.45004,0.67505,4.5004,6.7505
0.90007,0.45004,0.67505,5.4004,5.6254
0.87811,0.43906,0.65859,6.1468,4.3906
0.83863,0.41931,0.62897,6.709,3.1449
0.78826,0.39413,0.5912,7.0944,1.9707
0.73336,0.36668,0.55002,7.3336,0.9167
0.67855,0.33928,0.50891,7.4641,0
0.72727,0.36364,1.0909,0,9.0909
0.78826,0.39413,1.1824,0.78826,8.868
0.848,0.424,1.272,1.696,8.48
0.90007,0.45004,1.3501,2.7002,7.8756
0.93633,0.46816,1.4045,3.7453,7.0225
0.94943,0.47471,1.4241,4.7471,5.9339
0.93633,0.46816,1.4045,5.618,4.6816
0.90007,0.45004,1.3501,6.3005,3.3753
0.848,0.424,1.272,6.784,2.12
0.78826,0.39413,1.1824,7.0944,0.98533
0.72727,0.36364,1.0909,7.2727,0
0.77339,0.38669,1.7401,0,8.7006
0.83863,0.41931,1.8869,0.83863,8.3863
0.90007,0.45004,2.0252,1.8001,7.8756
0.94943,0.47471,2.1362,2.8483,7.1207
0.97736,0.48868,2.199,3.9094,6.1085
0.97736,0.48868,2.199,4.8868,4.8868
0.94943,0.47471,2.1362,5.6966,3.5603
0.90007,0.45004,2.0252,6.3005,2.2502
0.83863,0.41931,1.8869,6.709,1.0483
0.77339,0.38669,1.7401,6.9605,0
0.81228,0.40614,2.4368,0,8.1228
0.87811,0.43906,2.6343,0.87811,7.6835
0.93633,0.46816,2.809,1.8727,7.0225
0.97736,0.48868,2.9321,2.9321,6.1085
0.99228,0.49614,2.9768,3.9691,4.9614
0.97736,0.48868,2.9321,4.8868,3.6651
0.93633,0.46816,2.809,5.618,2.3408
0.87811,0.43906,2.6343,6.1468,1.0976
0.81228,0.40614,2.4368,6.4982,0
0.83863,0.41931,3.1449,0,7.338
0.90007,0.45004,3.3753,0.90007,6.7505
0.94943,0.47471,3.5603,1.8989,5.9339
0.97736,0.48868,3.6651,2.9321,4.8868
0.97736,0.48868,3.6651,3.9094,3.6651
0.94943,0.47471,3.5603,4.7471,2.3736
0.90007,0.45004,3.3753,5.4004,1.1251
0.83863,0.41931,3.1449,5.8704,0
0.848,0.424,3.816,0,6.36
0.90007,0.45004,4.0503,0.90007,5.6254
0.93633,0.46816,4.2135,1.8727,4.6816
0.94943,0.47471,4.2724,2.8483,3.5603
0.93633,0.46816,4.2135,3.7453,2.3408
0.90007,0.45004,4.0503,4.5004,1.1251
0.848,0.424,3.816,5.088,0
0.83863,0.41931,4.4028,0,5.2414
0.87811,0.43906,4.6101,0.87811,4.3906
0.90007,0.45004,4.7254,1.8001,3.3753
0.90007,0.45004,4.7254,2.7002,2.2502
0.87811,0.43906,4.6101,3.5125,1.0976
0.83863,0.41931,4.4028,4.1931,0
0.81228,0.40614,4.8737,0,4.0614
0.83863,0.41931,5.0318,0.83863,3.1449
0.848,0.424,5.088,1.696,2.12
0.83863,0.41931,5.0318,2.5159,1.0483
0.81228,0.40614,4.8737,3.2491,0
0.77339,0.38669,5.2204,0,2.9002
0.78826,0.39413,5.3208,0.78826,1.9707
0.78826,0.39413,5.3208,1.5765,0.98533
0.77339,0.38669,5.2204,2.3202,0
0.72727,0.36364,5.4545,0,1.8182
0.73336,0.36668,5.5002,0.73336,0.9167
0.72727,0.36364,5.4545,1.4545,0
0.67855,0.33928,5.598,0,0.84819
0.67855,0.33928,5.598,0.67855,0
0.63049,0.31524,5.6744,0,0
0.67372,0.67372,0,0,9.2637
0.72727,0.72727,0,0.72727,9.0909
0.78072,0.78072,0,1.5614,8.7831
0.82956,0.82956,0,2.4887,8.2956
0.86772,0.86772,0,3.4709,7.5926
0.88889,0.88889,0,4.4444,6.6667
0.88889,0.88889,0,5.3333,5.5556
0.86772,0.86772,0,6.0741,4.3386
0.82956,0.82956,0,6.6365,3.1109
0.78072,0.78072,0,7.0265,1.9518
0.72727,0.72727,0,7.2727,0.90909
0.67372,0.67372,0,7.4109,0
0.72727,0.72727,0.54545,0,9.0909
0.78826,0.78826,0.5912,0.78826,8.868
0.848,0.848,0.636,1.696,8.48
0.90007,0.90007,0.67505,2.7002,7.8756
0.93633,0.93633,0.70225,3.7453,7.0225
0.94943,0.94943,0.71207,4.7471,5.9339
0.93633,0.93633,0.70225,5.618,4.6816
0.90007,0.90007,0.67505,6.3005,3.3753
0.848,0.848,0.636,6.784,2.12
0.78826,0.78826,0.5912,7.0944,0.98533
0.72727,0.72727,0.54545,7.2727,0
0.78072,0.78072,1.1711,0,8.7831
0.848,0.848,1.272,0.848,8.48
0.91168,0.91168,1.3675,1.8234,7.9772
0.96309,0.96309,1.4446,2.8893,7.2232
0.99228,0.99228,1.4884,3.9691,6.2017
0.99228,0.99228,1.4884,4.9614,4.9614
0.96309,0.96309,1.4446,5.7785,3.6116
0.91168,0.91168,1.3675,6.3818,2.2792
0.848,0.848,1.272,6.784,1.06
0.78072,0.78072,1.1711,7.0265,0
0.82956,0.82956,1.8665,0,8.2956
0.90007,0.90007,2.0252,0.90007,7.8756
0.96309,0.96309,2.1669,1.9262,7.2232
1.0079,1.0079,2.2678,3.0237,6.2994
1.0243,1.0243,2.3047,4.0972,5.1215
1.0079,1.0079,2.2678,5.0395,3.7796
0.96309,0.96309,2.1669,5.7785,2.4077
0.90007,0.90007,2.0252,6.3005,1.1251
0.82956,0.82956,1.8665,6.6365,0
0.86772,0.86772,2.6032,0,7.5926
0.93633,0.93633,2.809,0.93633,7.0225
0.99228,0.99228,2.9768,1.9846,6.2017
1.0243,1.0243,3.0729,3.0729,5.1215
1.0243,1.0243,3.0729,4.0972,3.8411
0.99228,0.99228,2.9768,4.9614,2.4807
0.93633,0.93633,2.809,5.618,1.1704
0.86772,0.86772,2.6032,6.0741,0
0.88889,0.88889,3.3333,0,6.6667
0.94943,0.94943,3.5603,0.94943,5.9339
0.99228,0.99228,3.721,1.9846,4.9614
1.0079,1.0079,3.7796,3.0237,3.7796
0.99228,0.99228,3.721,3.9691,2.4807
0.94943,0.94943,3.5603,4.7471,1.1868
0.88889,0.88889,3.3333,5.3333,0
0.88889,0.88889,4,0,5.5556
0.93633,0.93633,4.2135,0.93633,4.6816
0.96309,0.96309,4.3339,1.9262,3.6116
0.96309,0.96309,4.3339,2.8893,2.4077
0.93633,0.93633,4.2135,3.7453,1.1704
0.88889,0.88889,4,4.4444,0
0.86772,0.86772,4.5555,0,4.3386
0.90007,0.90007,4.7254,0.90007,3.3753
0.91168,0.91168,4.7863,1.8234,2.2792
0.90007,0.90007,4.7254,2.7002,1.1251
0.86772,0.86772,4.5555,3.4709,0
0.82956,0.82956,4.9774,0,3.1109
0.848,0.848,5.088,0.848,2.12
0.848,0.848,5.088,1.696,1.06
0.82956,0.82956,4.9774,2.4887,0
0.78072,0.78072,5.2699,0,1.9518
0.78826,0.78826,5.3208,0.78826,0.98533
0.78072,0.78072,5.2699,1.5614,0
0.72727,0.72727,5.4545,0,0.90909
0.72727,0.72727,5.4545,0.72727,0
0.67372,0.67372,5.5582,0,0
0.71554,1.0733,0,0,8.9443
0.77339,1.1601,0,0.77339,8.7006
0.82956,1.2443,0,1.6591,8.2956
0.87811,1.3172,0,2.6343,7.6835
0.91168,1.3675,0,3.6467,6.8376
0.92376,1.3856,0,4.6188,5.7735
0.91168,1.3675,0,5.4701,4.5584
0.87811,1.3172,0,6.1468,3.2929
0.82956,1.2443,0,6.6365,2.0739
0.77339,1.1601,0,6.9605,0.96674
0.71554,1.0733,0,7.1554,0
0.77339,1.1601,0.58004,0,8.7006
0.83863,1.2579,0.62897,0.83863,8.3863
0.90007,1.3501,0.67505,1.8001,7.8756
0.94943,1.4241,0.71207,2.8483,7.1207
0.97736,1.466,0.73302,3.9094,6.1085
0.97736,1.466,0.73302,4.8868,4.8868
0.94943,1.4241,0.71207,5.6966,3.5603
0.90007,1.3501,0.67505,6.3005,2.2502
0.83863,1.2579,0.62897,6.709,1.0483
0.77339,1.1601,0.58004,6.9605,0
0.82956,1.2443,1.2443,0,8.2956
0.90007,1.3501,1.3501,0.90007,7.8756
0.96309,1.4446,1.4446,1.9262,7.2232
1.0079,1.5119,1.5119,3.0237,6.2994
1.0243,1.5364,1.5364,4.0972,5.1215
1.0079,1.5119,1.5119,5.0395,3.7796
0.96309,1.4446,1.4446,5.7785,2.4077
0.90007,1.3501,1.3501,6.3005,1.1251
0.82956,1.2443,1.2443,6.6365,0
0.87811,1.3172,1.9758,0,7.6835
0.94943,1.4241,2.1362,0.94943,7.1207
1.0079,1.5119,2.2678,2.0158,6.2994
1.0415,1.5623,2.3434,3.1245,5.2076
1.0415,1.5623,2.3434,4.166,3.9057
1.0079,1.5119,2.2678,5.0395,2.5198
0.94943,1.4241,2.1362,5.6966,1.1868
0.87811,1.3172,1.9758,6.1468,0
0.91168,1.3675,2.7351,0,6.8376
0.97736,1.466,2.9321,0.97736,6.1085
1.0243,1.5364,3.0729,2.0486,5.1215
1.0415,1.5623,3.1245,3.1245,3.9057
1.0243,1.5364,3.0729,4.0972,2.5607
0.97736,1.466,2.9321,4.8868,1.2217
0.91168,1.3675,2.7351,5.4701,0
0.92376,1.3856,3.4641,0,5.7735
0.97736,1.466,3.6651,0.97736,4.8868
1.0079,1.5119,3.7796,2.0158,3.7796
1.0079,1.5119,3.7796,3.0237,2.5198
0.97736,1.466,3.6651,3.9094,1.2217
0.92376,1.3856,3.4641,4.6188,0
0.91168,1.3675,4.1026,0,4.5584
0.94943,1.4241,4.2724,0.94943,3.5603
0.96309,1.4446,4.3339,1.9262,2.4077
0.94943,1.4241,4.2724,2.8483,1.1868
0.91168,1.3675,4.1026,3.6467,0
0.87811,1.3172,4.6101,0,3.2929
0.90007,1.3501,4.7254,0.90007,2.2502
0.90007,1.3501,4.7254,1.8001,1.1251
0.87811,1.3172,4.6101,2.6343,0
0.82956,1.2443,4.9774,0,2.0739
0.83863,1.2579,5.0318,0.83863,1.0483
0.82956,1.2443,4.9774,1.6591,0
0.77339,1.1601,5.2204,0,0.96674
0.77339,1.1601,5.2204,0.77339,0
0.71554,1.0733,5.3666,0,0
0.75258,1.5052,0,0,8.4665
0.81228,1.6246,0,0.81228,8.1228
0.86772,1.7354,0,1.7354,7.5926
0.91168,1.8234,0,2.7351,6.8376
0.93633,1.8727,0,3.7453,5.8521
0.93633,1.8727,0,4.6816,4.6816
0.91168,1.8234,0,5.4701,3.4188
0.86772,1.7354,0,6.0741,2.1693
0.81228,1.6246,0,6.4982,1.0153
0.75258,1.5052,0,6.7732,0
0.81228,1.6246,0.60921,0,8.1228
0.87811,1.7562,0.65859,0.87811,7.6835
0.93633,1.8727,0.70225,1.8727,7.0225
0.97736,1.9547,0.73302,2.9321,6.1085
0.99228,1.9846,0.74421,3.9691,4.9614
0.97736,1.9547,0.73302,4.8868,3.6651
0.93633,1.8727,0.70225,5.618,2.3408
0.87811,1.7562,0.65859,6.1468,1.0976
0.81228,1.6246,0.60921,6.4982,0
0.86772,1.7354,1.3016,0,7.5926
0.93633,1.8727,1.4045,0.93633,7.0225
0.99228,1.9846,1.4884,1.9846,6.2017
1.0243,2.0486,1.5364,3.0729,5.1215
1.0243,2.0486,1.5364,4.0972,3.8411
0.99228,1.9846,1.4884,4.9614,2.4807
0.93633,1.8727,1.4045,5.618,1.1704
0.86772,1.7354,1.3016,6.0741,0
0.91168,1.8234,2.0513,0,6.8376
0.97736,1.9547,2.199,0.97736,6.1085
1.0243,2.0486,2.3047,2.0486,5.1215
1.0415,2.083,2.3434,3.1245,3.9057
1.0243,2.0486,2.3047,4.0972,2.5607
0.97736,1.9547,2.199,4.8868,1.2217
0.91168,1.8234,2.0513,5.4701,0
0.93633,1.8727,2.809,0,5.8521
0.99228,1.9846,2.9768,0.99228,4.9614
1.0243,2.0486,3.0729,2.0486,3.8411
1.0243,2.0486,3.0729,3.0729,2.5607
0.99228,1.9846,2.9768,3.9691,1.2403
0.93633,1.8727,2.809,4.6816,0
0.93633,1.8727,3.5112,0,4.6816
0.97736,1.9547,3.6651,0.97736,3.6651
0.99228,1.9846,3.721,1.9846,2.4807
0.97736,1.9547,3.6651,2.9321,1.2217
0.93633,1.8727,3.5112,3.7453,0
0.91168,1.8234,4.1026,0,3.4188
0.93633,1.8727,4.2135,0.93633,2.3408
0.93633,1.8727,4.2135,1.8727,1.1704
0.91168,1.8234,4.1026,2.7351,0
0.86772,1.7354,4.5555,0,2.1693
0.87811,1.7562,4.6101,0.87811,1.0976
0.86772,1.7354,4.5555,1.7354,0
0.81228,1.6246,4.8737,0,1.0153
0.81228,1.6246,4.8737,0.81228,0
0.75258,1.5052,5.0799,0,0
0.78072,1.9518,0,0,7.8072
0.83863,2.0966,0,0.83863,7.338
0.88889,2.2222,0,1.7778,6.6667
0.92376,2.3094,0,2.7713,5.7735
0.93633,2.3408,0,3.7453,4.6816
0.92376,2.3094,0,4.6188,3.4641
0.88889,2.2222,0,5.3333,2.2222
0.83863,2.0966,0,5.8704,1.0483
0.78072,1.9518,0,6.2458,0
0.83863,2.0966,0.62897,0,7.338
0.90007,2.2502,0.67505,0.90007,6.7505
0.94943,2.3736,0.71207,1.8989,5.9339
0.97736,2.4434,0.73302,2.9321,4.8868
0.97736,2.4434,0.73302,3.9094,3.6651
0.94943,2.3736,0.71207,4.7471,2.3736
0.90007,2.2502,0.67505,5.4004,1.1251
0.83863,2.0966,0.62897,5.8704,0
0.88889,2.2222,1.3333,0,6.6667
0.94943,2.3736,1.4241,0.94943,5.9339
0.99228,2.4807,1.4884,1.9846,4.9614
1.0079,2.5198,1.5119,3.0237,3.7796
0.99228,2.4807,1.4884,3.9691,2.4807
0.94943,2.3736,1.4241,4.7471,1.1868
0.88889,2.2222,1.3333,5.3333,0
0.92376,2.3094,2.0785,0,5.7735
0.97736,2.4434,2.199,0.97736,4.8868
1.0079,2.5198,2.2678,2.0158,3.7796
1.0079,2.5198,2.2678,3.0237,2.5198
0.97736,2.4434,2.199,3.9094,1.2217
0.92376,2.3094,2.0785,4.6188,0
0.93633,2.3408,2.809,0,4.6816
0.97736,2.4434,2.9321,0.97736,3.6651
0.99228,2.4807,2.9768,1.9846,2.4807
0.97736,2.4434,2.9321,2.9321,1.2217
0.93633,2.3408,2.809,3.7453,0
0.92376,2.3094,3.4641,0,3.4641
0.94943,2.3736,3.5603,0.94943,2.3736
0.94943,2.3736,3.5603,1.8989,1.1868
0.92376,2.3094,3.4641,2.7713,0
0.88889,2.2222,4,0,2.2222
0.90007,2.2502,4.0503,0.90007,1.1251
0.88889,2.2222,4,1.7778,0
0.83863,2.0966,4.4028,0,1.0483
0.83863,2.0966,4.4028,0.83863,0
0.78072,1.9518,4.6843,0,0
0.79603,2.3881,0,0,6.9653
0.848,2.544,0,0.848,6.36
0.88889,2.6667,0,1.7778,5.5556
0.91168,2.7351,0,2.7351,4.5584
0.91168,2.7351,0,3.6467,3.4188
0.88889,2.6667,0,4.4444,2.2222
0.848,2.544,0,5.088,1.06
0.79603,2.3881,0,5.5722,0
0.848,2.544,0.636,0,6.36
0.90007,2.7002,0.67505,0.90007,5.6254
0.93633,2.809,0.70225,1.8727,4.6816
0.94943,2.8483,0.71207,2.8483,3.5603
0.93633,2.809,0.70225,3.7453,2.3408
0.90007,2.7002,0.67505,4.5004,1.1251
0.848,2.544,0.636,5.088,0
0.88889,2.6667,1.3333,0,5.5556
0.93633,2.809,1.4045,0.93633,4.6816
0.96309,2.8893,1.4446,1.9262,3.6116
0.96309,2.8893,1.4446,2.8893,2.4077
0.93633,2.809,1.4045,3.7453,1.1704
0.88889,2.6667,1.3333,4.4444,0
0.91168,2.7351,2.0513,0,4.5584
0.94943,2.8483,2.1362,0.94943,3.5603
0.96309,2.8893,2.1669,1.9262,2.4077
0.94943,2.8483,2.1362,2.8483,1.1868
0.91168,2.7351,2.0513,3.6467,0
0.91168,2.7351,2.7351,0,3.4188
0.93633,2.809,2.809,0.93633,2.3408
0.93633,2.809,2.809,1.8727,1.1704
0.91168,2.7351,2.7351,2.7351,0
0.88889,2.6667,3.3333,0,2.2222
0.90007,2.7002,3.3753,0.90007,1.1251
0.88889,2.6667,3.3333,1.7778,0
0.848,2.544,3.816,0,1.06
0.848,2.544,3.816,0.848,0
0.79603,2.3881,4.1792,0,0
0.79603,2.7861,0,0,5.9702
0.83863,2.9352,0,0.83863,5.2414
0.86772,3.037,0,1.7354,4.3386
0.87811,3.0734,0,2.6343,3.2929
0.86772,3.037,0,3.4709,2.1693
0.83863,2.9352,0,4.1931,1.0483
0.79603,2.7861,0,4.7762,0
0.83863,2.9352,0.62897,0,5.2414
0.87811,3.0734,0.65859,0.87811,4.3906
0.90007,3.1502,0.67505,1.8001,3.3753
0.90007,3.1502,0.67505,2.7002,2.2502
0.87811,3.0734,0.65859,3.5125,1.0976
0.83863,2.9352,0.62897,4.1931,0
0.86772,3.037,1.3016,0,4.3386
0.90007,3.1502,1.3501,0.90007,3.3753
0.91168,3.1909,1.3675,1.8234,2.2792
0.90007,3.1502,1.3501,2.7002,1.1251
0.86772,3.037,1.3016,3.4709,0
0.87811,3.0734,1.9758,0,3.2929
0.90007,3.1502,2.0252,0.90007,2.2502
0.90007,3.1502,2.0252,1.8001,1.1251
0.87811,3.0734,1.9758,2.6343,0
0.86772,3.037,2.6032,0,2.1693
0.87811,3.0734,2.6343,0.87811,1.0976
0.86772,3.037,2.6032,1.7354,0
0.83863,2.9352,3.1449,0,1.0483
0.83863,2.9352,3.1449,0.83863,0
0.79603,2.7861,3.5821,0,0
0.78072,3.1229,0,0,4.8795
0.81228,3.2491,0,0.81228,4.0614
0.82956,3.3182,0,1.6591,3.1109
0.82956,3.3182,0,2.4887,2.0739
0.81228,3.2491,0,3.2491,1.0153
0.78072,3.1229,0,3.9036,0
0.81228,3.2491,0.60921,0,4.0614
0.83863,3.3545,0.62897,0.83863,3.1449
0.848,3.392,0.636,1.696,2.12
0.83863,3.3545,0.62897,2.5159,1.0483
0.81228,3.2491,0.60921,3.2491,0
0.82956,3.3182,1.2443,0,3.1109
0.848,3.392,1.272,0.848,2.12
0.848,3.392,1.272,1.696,1.06
0.82956,3.3182,1.2443,2.4887,0
0.82956,3.3182,1.8665,0,2.0739
0.83863,3.3545,1.8869,0.83863,1.0483
0.82956,3.3182,1.8665,1.6591,0
0.81228,3.2491,2.4368,0,1.0153
0.81228,3.2491,2.4368,0.81228,0
0.78072,3.1229,2.9277,0,0
0.75258,3.3866,0,0,3.7629
0.77339,3.4803,0,0.77339,2.9002
0.78072,3.5132,0,1.5614,1.9518
0.77339,3.4803,0,2.3202,0.96674
0.75258,3.3866,0,3.0103,0
0.77339,3.4803,0.58004,0,2.9002
0.78826,3.5472,0.5912,0.78826,1.9707
0.78826,3.5472,0.5912,1.5765,0.98533
0.77339,3.4803,0.58004,2.3202,0
0.78072,3.5132,1.1711,0,1.9518
0.78826,3.5472,1.1824,0.78826,0.98533
0.78072,3.5132,1.1711,1.5614,0
0.77339,3.4803,1.7401,0,0.96674
0.77339,3.4803,1.7401,0.77339,0
0.75258,3.3866,2.2577,0,0
0.71554,3.5777,0,0,2.6833
0.72727,3.6364,0,0.72727,1.8182
0.72727,3.6364,0,1.4545,0.90909
0.71554,3.5777,0,2.1466,0
0.72727,3.6364,0.54545,0,1.8182
0.73336,3.6668,0.55002,0.73336,0.9167
0.72727,3.6364,0.54545,1.4545,0
0.72727,3.6364,1.0909,0,0.90909
0.72727,3.6364,1.0909,0.72727,0
0.71554,3.5777,1.61,0,0
0.67372,3.7055,0,0,1.6843
0.67855,3.732,0,0.67855,0.84819
0.67372,3.7055,0,1.3474,0
0.67855,3.732,0.50891,0,0.84819
0.67855,3.732,0.50891,0.67855,0
0.67372,3.7055,1.0106,0,0
0.63049,3.7829,0,0,0.78811
0.63049,3.7829,0,0.63049,0
0.63049,3.7829,0.47287,0,0
0.58817,3.8231,0,0,0
0.76923,0,0,0,9.2308
0.82479,0,0,0.65983,9.0726
0.88045,0,0,1.4087,8.8045
0.9325,0,0,2.238,8.3925
0.9759,0,0,3.1229,7.8072
1.005,0,0,4.0202,7.0353
1.0153,0,0,4.8737,6.0921
1.005,0,0,5.6282,5.0252
0.9759,0,0,6.2458,3.9036
0.9325,0,0,6.714,2.7975
0.88045,0,0,7.0436,1.7609
0.82479,0,0,7.2581,0.82479
0.76923,0,0,7.3846,0
0.82479,0,0.49487,0,9.0726
0.88736,0,0.53241,0.70989,8.8736
0.94916,0,0.56949,1.5187,8.5424
1.005,0,0.60302,2.4121,8.0403
1.0483,0,0.62897,3.3545,7.338
1.0721,0,0.64327,4.2885,6.4327
1.0721,0,0.64327,5.1461,5.3606
1.0483,0,0.62897,5.8704,4.1931
1.005,0,0.60302,6.4322,3.0151
0.94916,0,0.56949,6.8339,1.8983
0.88736,0,0.53241,7.0989,0.88736
0.82479,0,0.49487,7.2581,0
0.88045,0,1.0565,0,8.8045
0.94916,0,1.139,0.75933,8.5424
1.0153,0,1.2184,1.6246,8.1228
1.0721,0,1.2865,2.5731,7.5048
1.1111,0,1.3333,3.5556,6.6667
1.1251,0,1.3501,4.5004,5.6254
1.1111,0,1.3333,5.3333,4.4444
1.0721,0,1.2865,6.0038,3.2163
1.0153,0,1.2184,6.4982,2.0307
0.94916,0,1.139,6.8339,0.94916
0.88045,0,1.0565,7.0436,0
0.9325,0,1.6785,0,8.3925
1.005,0,1.8091,0.80403,8.0403
1.0721,0,1.9298,1.7154,7.5048
1.1251,0,2.0252,2.7002,6.7505
1.1547,0,2.0785,3.695,5.7735
1.1547,0,2.0785,4.6188,4.6188
1.1251,0,2.0252,5.4004,3.3753
1.0721,0,1.9298,6.0038,2.1442
1.005,0,1.8091,6.4322,1.005
0.9325,0,1.6785,6.714,0
0.9759,0,2.3422,0,7.8072
1.0483,0,2.5159,0.83863,7.338
1.1111,0,2.6667,1.7778,6.6667
1.1547,0,2.7713,2.7713,5.7735
1.1704,0,2.809,3.7453,4.6816
1.1547,0,2.7713,4.6188,3.4641
1.1111,0,2.6667,5.3333,2.2222
1.0483,0,2.5159,5.8704,1.0483
0.9759,0,2.3422,6.2458,0
1.005,0,3.0151,0,7.0353
1.0721,0,3.2163,0.85769,6.4327
1.1251,0,3.3753,1.8001,5.6254
1.1547,0,3.4641,2.7713,4.6188
1.1547,0,3.4641,3.695,3.4641
1.1251,0,3.3753,4.5004,2.2502
1.0721,0,3.2163,5.1461,1.0721
1.005,0,3.0151,5.6282,0
1.0153,0,3.6552,0,6.0921
1.0721,0,3.8596,0.85769,5.3606
1.1111,0,4,1.7778,4.4444
1.1251,0,4.0503,2.7002,3.3753
1.1111,0,4,3.5556,2.2222
1.0721,0,3.8596,4.2885,1.0721
1.0153,0,3.6552,4.8737,0
1.005,0,4.2212,0,5.0252
1.0483,0,4.4028,0.83863,4.1931
1.0721,0,4.5029,1.7154,3.2163
1.0721,0,4.5029,2.5731,2.1442
1.0483,0,4.4028,3.3545,1.0483
1.005,0,4.2212,4.0202,0
0.9759,0,4.6843,0,3.9036
1.005,0,4.8242,0.80403,3.0151
1.0153,0,4.8737,1.6246,2.0307
1.005,0,4.8242,2.4121,1.005
0.9759,0,4.6843,3.1229,0
0.9325,0,5.0355,0,2.7975
0.94916,0,5.1255,0.75933,1.8983
0.94916,0,5.1255,1.5187,0.94916
0.9325,0,5.0355,2.238,0
0.88045,0,5.2827,0,1.7609
0.88736,0,5.3241,0.70989,0.88736
0.88045,0,5.2827,1.4087,0
0.82479,0,5.4436,0,0.82479
0.82479,0,5.4436,0.65983,0
0.76923,0,5.5385,0,0
0.82479,0.32991,0,0,9.0726
0.88736,0.35494,0,0.70989,8.8736
0.94916,0.37966,0,1.5187,8.5424
1.005,0.40202,0,2.4121,8.0403
1.0483,0.41931,0,3.3545,7.338
1.0721,0.42885,0,4.2885,6.4327
1.0721,0.42885,0,5.1461,5.3606
1.0483,0.41931,0,5.8704,4.1931
1.005,0.40202,0,6.4322,3.0151
0.94916,0.37966,0,6.8339,1.8983
0.88736,0.35494,0,7.0989,0.88736
0.82479,0.32991,0,7.2581,0
0.88736,0.35494,0.53241,0,8.8736
0.95783,0.38313,0.5747,0.76626,8.6204
1.026,0.41039,0.61559,1.6416,8.2078
1.0847,0.43386,0.65079,2.6032,7.5926
1.1251,0.45004,0.67505,3.6003,6.7505
1.1396,0.45584,0.68376,4.5584,5.698
1.1251,0.45004,0.67505,5.4004,4.5004
1.0847,0.43386,0.65079,6.0741,3.254
1.026,0.41039,0.61559,6.5663,2.052
0.95783,0.38313,0.5747,6.8963,0.95783
0.88736,0.35494,0.53241,7.0989,0
0.94916,0.37966,1.139,0,8.5424
1.026,0.41039,1.2312,0.82078,8.2078
1.0976,0.43906,1.3172,1.7562,7.6835
1.1547,0.46188,1.3856,2.7713,6.9282
