0.32955,0.1521,0.9126,1.3988
0.34443,0.15897,1.0333,0.85974
0.39877,0.18405,1.2883,1.249e-16
0.38928,0.23956,0,3.2001
0.33857,0.20835,0.078133,3.126
0.32437,0.19961,0.14971,2.9348
0.31596,0.19444,0.21874,2.6674
0.3106,0.19114,0.28671,2.3668
0.30732,0.18912,0.35461,2.0771
0.30569,0.18812,0.42326,1.8387
0.30553,0.18802,0.49354,1.6805
0.30684,0.18882,0.56647,1.61
0.3098,0.19065,0.64343,1.6
0.31486,0.19376,0.7266,1.5726
0.32302,0.19878,0.81997,1.3848
0.33711,0.20745,0.93353,0.84201
0.38928,0.23956,1.1678,1.249e-16
0.38255,0.29427,0,3.1948
0.33329,0.25638,0.076913,2.9844
0.31975,0.24596,0.14758,2.696
0.3119,0.23992,0.21593,2.3769
0.3071,0.23623,0.28347,2.0756
0.3044,0.23416,0.35124,1.833
0.30344,0.23341,0.42014,1.6759
0.30409,0.23392,0.49123,1.6086
0.30648,0.23576,0.56581,1.5999
0.311,0.23923,0.64592,1.5694
0.3186,0.24508,0.73523,1.3749
0.33202,0.2554,0.84281,0.82955
0.38255,0.29427,1.0594,1.249e-16
0.37785,0.34878,0,3.1466
0.3297,0.30433,0.076084,2.7676
0.31675,0.29239,0.14619,2.4146
0.30946,0.28566,0.21424,2.0913
0.30525,0.28176,0.28176,1.8367
0.30322,0.27989,0.34987,1.6754
0.30307,0.27976,0.41963,1.6081
0.3048,0.28135,0.49237,1.5999
0.30874,0.28499,0.56998,1.5674
0.31578,0.29149,0.65586,1.3685
0.32859,0.30331,0.75829,0.82111
0.37785,0.34878,0.95915,1.249e-16
0.37479,0.40362,0,3.0213
0.3275,0.35269,0.075576,2.4969
0.31513,0.33937,0.14544,2.1294
0.30842,0.33215,0.21352,1.8513
0.30487,0.32832,0.28142,1.6791
0.30366,0.32702,0.35038,1.6084
0.30458,0.32801,0.42173,1.5999
0.30786,0.33154,0.49731,1.5666
0.31432,0.3385,0.58028,1.3651
0.32654,0.35166,0.6782,0.81604
0.37479,0.40362,0.86491,1.249e-16
0.37317,0.45929,0,2.8093
0.32654,0.40189,0.075354,2.2075
0.31475,0.38739,0.14527,1.8813
0.30872,0.37996,0.21373,1.6879
0.30597,0.37658,0.28244,1.6095
0.30583,0.37641,0.35289,1.5999
0.3083,0.37945,0.42688,1.567
0.3141,0.38658,0.50738,1.3646
0.32571,0.40088,0.60132,0.81399
0.37317,0.45929,0.77505,1.249e-16
0.37289,0.51631,0,2.5266
0.32677,0.45245,0.075408,1.9419
0.31563,0.43703,0.14568,1.705
0.3104,0.42978,0.21489,1.612
0.30873,0.42747,0.28498,1.6
0.31013,0.42941,0.35784,1.5687
0.31512,0.43631,0.43631,1.3669
0.32607,0.45149,0.52674,0.81488
0.37289,0.51631,0.68841,1.249e-16
0.37395,0.5753,0,2.2121
0.32823,0.50498,0.075746,1.7404
0.31787,0.48904,0.14671,1.6171
0.31369,0.48261,0.21717,1.6
0.31356,0.4824,0.28944,1.5715
0.31749,0.48845,0.36633,1.3724
0.32766,0.50409,0.45368,0.81882
0.37395,0.5753,0.60407,1.249e-16
0.37644,0.63705,0,1.9206
0.33108,0.56029,0.076403,1.629
0.32173,0.54446,0.14849,1.6
0.31907,0.53997,0.2209,1.5758
0.32147,0.54403,0.29674,1.3814
0.33062,0.55952,0.38149,0.82613
0.37644,0.63705,0.52122,1.249e-16
0.38057,0.70259,0,1.709
0.3356,0.61957,0.077447,1.6002
0.32771,0.60501,0.15125,1.5815
0.32759,0.60478,0.22679,1.3947
0.33526,0.61894,0.30947,0.8375
0.38057,0.70259,0.43912,1.249e-16
0.38674,0.77348,0,1.6114
0.34237,0.68475,0.079009,1.589
0.33695,0.67389,0.15551,1.4139
0.34214,0.68429,0.23687,0.85424
0.38674,0.77348,0.35699,1.249e-16
0.3957,0.85228,0,1.5996
0.35261,0.75947,0.081372,1.4433
0.3525,0.75922,0.16269,0.87902
0.3957,0.85228,0.27395,1.249e-16
0.40901,0.94386,0,1.5228
0.36964,0.85301,0.085301,0.91907
0.40901,0.94386,0.18877,1.249e-16
0.43092,1.0607,0,1.0517
0.43092,1.0607,0.099444,1.249e-16
0.50957,1.3327,0,1.249e-16
0.54724,0,0,4.2745
0.46694,0,0.10006,3.4404
0.44356,0,0.1901,3.2419
0.42913,0,0.27587,3.2009
0.41932,0,0.35942,3.1975
0.41251,0,0.44198,3.1572
0.40794,0,0.5245,3.0378
0.40521,0,0.60782,2.8275
0.40412,0,0.69277,2.5422
0.4046,0,0.78031,2.2228
0.40673,0,0.87156,1.9261
0.41069,0,0.96806,1.7107
0.4169,0,1.072,1.6116
0.42614,0,1.1871,1.5996
0.44007,0,1.3202,1.5224
0.46325,0,1.489,1.0501
0.54724,0,1.8762,1.249e-16
0.46694,0.066706,0,3.4404
0.40292,0.05756,0.08634,3.2018
0.38447,0.054924,0.16477,3.1966
0.3732,0.053314,0.23991,3.1471
0.36565,0.052236,0.31342,3.0157
0.36056,0.051509,0.38632,2.8023
0.35734,0.051048,0.45943,2.5293
0.35568,0.050811,0.53351,2.2334
0.35545,0.050779,0.60935,1.9592
0.35667,0.050953,0.68787,1.7495
0.35946,0.051351,0.77027,1.6318
0.36412,0.052017,0.85828,1.6003
0.37126,0.053037,0.95466,1.5899
0.38219,0.054599,1.0647,1.4473
0.40052,0.057217,1.2015,0.92428
0.46694,0.066706,1.5009,1.249e-16
0.44356,0.12673,0,3.2419
0.38419,0.10977,0.082327,3.1965
0.36731,0.10494,0.15742,3.1331
0.35714,0.10204,0.22959,2.9757
0.35047,0.10014,0.30041,2.7375
0.34616,0.098902,0.37088,2.4507
0.34365,0.098185,0.44183,2.1564
0.3427,0.097915,0.51405,1.8983
0.34325,0.098071,0.58843,1.7132
0.34536,0.098675,0.66606,1.6194
0.3493,0.099799,0.7485,1.6
0.3556,0.1016,0.8382,1.583
0.36546,0.10442,0.93976,1.4187
0.38222,0.10921,1.0648,0.88476
0.44356,0.12673,1.3307,1.249e-16
0.42913,0.18391,0,3.2009
0.37268,0.15972,0.079859,3.1459
0.35687,0.15295,0.15295,2.9743
0.34752,0.14894,0.2234,2.7177
0.34156,0.14638,0.29276,2.4178
0.33791,0.14482,0.36204,2.1202
0.33609,0.14404,0.43211,1.8684
0.3359,0.14396,0.50385,1.6956
0.33736,0.14458,0.57833,1.6139
0.34065,0.14599,0.65696,1.6
0.34627,0.1484,0.742,1.5775
0.35534,0.15229,0.83758,1.3997
0.37101,0.15901,0.95403,0.85994
0.42913,0.18391,1.1954,1.249e-16
0.41932,0.23961,0,3.1975
0.36492,0.20852,0.078196,3.0124
0.34997,0.19998,0.14999,2.7342
0.34131,0.19503,0.21941,2.416
0.33601,0.192,0.288,2.1083
0.33303,0.1903,0.35682,1.8551
0.33196,0.18969,0.42681,1.6868
0.33268,0.19011,0.49903,1.6112
0.33532,0.19161,0.57483,1.6
0.3403,0.19446,0.65629,1.5735
0.34868,0.19925,0.74717,1.3864
0.36349,0.20771,0.8568,0.84303
0.41932,0.23961,1.0783,1.249e-16
0.41251,0.29465,0,3.1572
0.35963,0.25688,0.077064,2.7966
0.34542,0.24673,0.14804,2.4454
0.33742,0.24102,0.21691,2.1172
0.33279,0.23771,0.28525,1.854
0.33057,0.23612,0.35418,1.6838
0.3304,0.236,0.4248,1.61
0.3323,0.23736,0.49845,1.6
0.33662,0.24044,0.57706,1.5707
0.34435,0.24596,0.66409,1.3775
0.3584,0.256,0.76801,0.83149
0.41251,0.29465,0.97235,1.249e-16
0.40794,0.34967,0,3.0378
0.35622,0.30533,0.076333,2.5215
0.3427,0.29374,0.14687,2.1504
0.33538,0.28746,0.2156,1.8653
0.33149,0.28414,0.28414,1.6858
0.33017,0.283,0.35375,1.6099
0.33117,0.28386,0.4258,1.5999
0.33475,0.28693,0.50213,1.5693
0.34181,0.29298,0.58596,1.3722
0.35517,0.30443,0.68496,0.82409
0.40794,0.34967,0.87416,1.249e-16
0.40521,0.40521,0,2.8275
0.35439,0.35439,0.07594,2.2251
0.34155,0.34155,0.14638,1.893
0.33497,0.33497,0.21534,1.6935
0.33199,0.33199,0.28456,1.6108
0.33183,0.33183,0.35553,1.6
0.33452,0.33452,0.4301,1.5691
0.34083,0.34083,0.51124,1.3701
0.35349,0.35349,0.60598,0.82024
0.40521,0.40521,0.78148,1.249e-16
0.40412,0.46185,0,2.5422
0.35399,0.40456,0.075856,1.9521
0.3419,0.39074,0.14653,1.7099
0.33621,0.38424,0.21613,1.6132
0.33439,0.38216,0.28662,1.6
0.33591,0.3839,0.35991,1.5702
0.34133,0.39009,0.43885,1.3712
0.35324,0.4037,0.52985,0.81966
0.40412,0.46185,0.69277,1.249e-16
0.4046,0.5202,0,2.2228
0.35504,0.45648,0.07608,1.7448
0.34381,0.44204,0.14735,1.6182
0.33928,0.43621,0.21811,1.6
0.33913,0.43603,0.29068,1.5726
0.34339,0.4415,0.36792,1.3755
0.35442,0.45568,0.45568,0.82237
0.4046,0.5202,0.60691,1.249e-16
0.40673,0.58104,0,1.9261
0.35765,0.51093,0.076639,1.63
0.34753,0.49647,0.14894,1.6
0.34466,0.49237,0.22157,1.5765
0.34726,0.49608,0.29765,1.3835
0.35715,0.51022,0.38267,0.82864
0.40673,0.58104,0.52294,1.249e-16
0.41069,0.64537,0,1.7107
0.36212,0.56905,0.077597,1.6002
0.3536,0.55566,0.15154,1.5819
0.35346,0.55544,0.22723,1.396
0.36175,0.56846,0.31007,0.83909
0.41069,0.64537,0.44003,1.249e-16
0.4169,0.71469,0,1.6116
0.36905,0.63266,0.079082,1.5891
0.3632,0.62263,0.15566,1.4145
0.3688,0.63224,0.23709,0.855
0.4169,0.71469,0.35734,1.249e-16
0.42614,0.7914,0,1.5996
0.37973,0.70522,0.081372,1.4433
0.37961,0.70499,0.16269,0.87902
0.42614,0.7914,0.27395,1.249e-16
0.44007,0.88014,0,1.5224
0.39773,0.79545,0.085227,0.91833
0.44007,0.88014,0.1886,1.249e-16
0.46325,0.99267,0,1.0501
0.46325,0.99267,0.099267,1.249e-16
0.54724,1.2508,0,1.249e-16
0.58579,0,0,4
0.5,0,0.1,3.3007
0.47535,0,0.19014,3.2053
0.46033,0,0.2762,3.1995
0.45028,0,0.36022,3.1694
0.4435,0,0.4435,3.0592
0.4392,0,0.52704,2.8524
0.43697,0,0.61176,2.5649
0.43664,0,0.69863,2.2393
0.43822,0,0.7888,1.9354
0.44188,0,0.88375,1.7143
0.44801,0,0.98562,1.6122
0.45744,0,1.0979,1.5996
0.47193,0,1.227,1.5228
0.49633,0,1.3897,1.0501
0.58579,0,1.7574,1.249e-16
0.5,0.066667,0,3.3007
0.43162,0.05755,0.086325,3.1999
0.4122,0.05496,0.16488,3.1686
0.40051,0.053401,0.24031,3.0497
0.39285,0.05238,0.31428,2.8392
0.38789,0.051718,0.38789,2.5615
0.385,0.051333,0.462,2.257
0.38391,0.051187,0.53747,1.9734
0.38453,0.05127,0.61524,1.756
0.38694,0.051592,0.6965,1.6336
0.39145,0.052193,0.7829,1.6004
0.39867,0.053156,0.87708,1.5902
0.41,0.054666,0.98399,1.4481
0.42926,0.057234,1.1161,0.92454
0.5,0.066667,1.4,1.249e-16
0.47535,0.12676,0,3.2053
0.41192,0.10984,0.082384,3.1682
0.39418,0.10511,0.15767,3.0255
0.38368,0.10231,0.23021,2.7869
0.37699,0.10053,0.30159,2.491
0.3729,0.099439,0.3729,2.1843
0.37085,0.098893,0.44502,1.9142
0.37064,0.098837,0.51889,1.7201
0.37226,0.09927,0.59562,1.621
0.37595,0.10025,0.6767,1.6
0.38224,0.10193,0.76448,1.5836
0.39241,0.10464,0.8633,1.4201
0.40999,0.10933,0.98398,0.88572
0.47535,0.12676,1.2359,1.249e-16
0.46033,0.18413,0,3.1995
0.39997,0.15999,0.079995,3.0477
0.3834,0.15336,0.15336,2.7853
0.3738,0.14952,0.22428,2.47
0.36793,0.14717,0.29434,2.1548
0.36463,0.14585,0.36463,1.8874
0.36344,0.14538,0.43613,1.7033
0.36424,0.1457,0.50993,1.6155
0.36715,0.14686,0.58744,1.6
0.37266,0.14906,0.67079,1.5785
0.38195,0.15278,0.76389,1.4019
0.39836,0.15934,0.87638,0.8617
0.46033,0.18413,1.1048,1.249e-16
0.45028,0.24015,0,3.1694
0.39209,0.20911,0.078418,2.835
0.37646,0.20078,0.15058,2.4876
0.36766,0.19609,0.2206,2.1533
0.36257,0.19337,0.29006,1.8787
0.36012,0.19207,0.36012,1.6961
0.35994,0.19197,0.43193,1.613
0.36202,0.19308,0.50683,1.6
0.36677,0.19561,0.58682,1.5749
0.37526,0.20014,0.67547,1.3896
0.39071,0.20838,0.78143,0.84569
0.45028,0.24015,0.99061,1.249e-16
0.4435,0.29567,0,3.0592
0.38691,0.25794,0.077383,2.5553
0.37213,0.24809,0.14885,2.1798
0.36412,0.24275,0.21847,1.8852
0.35987,0.23991,0.2879,1.6955
0.35842,0.23895,0.35842,1.6122
0.35952,0.23968,0.43142,1.6
0.36343,0.24229,0.5088,1.5727
0.37114,0.24743,0.59382,1.3818
0.38574,0.25716,0.69434,0.83519
0.4435,0.29567,0.88701,1.249e-16
0.4392,0.35136,0,2.8524
0.38383,0.30707,0.076766,2.25
0.36986,0.29588,0.14794,1.9099
0.36269,0.29015,0.21761,1.7017
0.35944,0.28755,0.28755,1.6127
0.35927,0.28742,0.35927,1.6
0.36219,0.28975,0.43463,1.5718
0.36906,0.29525,0.51668,1.3777
0.38284,0.30627,0.61255,0.82901
0.4392,0.35136,0.79056,1.249e-16
0.43697,0.40784,0,2.5649
0.38255,0.35705,0.07651,1.9671
0.36942,0.34479,0.14777,1.7171
0.36325,0.33903,0.21795,1.6149
0.36127,0.33719,0.28902,1.6
0.36293,0.33873,0.36293,1.5723
0.3688,0.34422,0.44256,1.3772
0.38172,0.35627,0.53441,0.82663
0.43697,0.40784,0.69915,1.249e-16
0.43664,0.46575,0,2.2393
0.38298,0.40852,0.076597,1.7518
0.37083,0.39555,0.14833,1.6199
0.36592,0.39032,0.21955,1.6
0.36576,0.39015,0.29261,1.5742
0.37037,0.39506,0.37037,1.3803
0.3823,0.40779,0.45876,0.82787
0.43664,0.46575,0.6113,1.249e-16
0.43822,0.52587,0,1.9354
0.38521,0.46225,0.077042,1.6319
0.37428,0.44914,0.14971,1.6
0.37118,0.44542,0.22271,1.5776
0.37398,0.44878,0.29919,1.3872
0.38467,0.46161,0.38467,0.83291
0.43822,0.52587,0.52587,1.249e-16
0.44188,0.58917,0,1.7143
0.38952,0.51936,0.077903,1.6003
0.38033,0.50711,0.15213,1.5826
0.38019,0.50692,0.22811,1.3987
0.38912,0.51882,0.31129,0.84232
0.44188,0.58917,0.44188,1.249e-16
0.44801,0.65708,0,1.6122
0.39652,0.58156,0.079304,1.5895
0.39022,0.57233,0.15609,1.4164
0.39625,0.58117,0.23775,0.85731
0.44801,0.65708,0.35841,1.249e-16
0.45744,0.73191,0,1.5996
0.40759,0.65214,0.081517,1.4444
0.40745,0.65193,0.16298,0.88052
0.45744,0.73191,0.27446,1.249e-16
0.47193,0.81802,0,1.5228
0.4265,0.73927,0.085301,0.91907
0.47193,0.81802,0.18877,1.249e-16
0.49633,0.92649,0,1.0501
0.49633,0.92649,0.099267,1.249e-16
0.58579,1.1716,0,1.249e-16
0.62542,0,0,3.7255
0.53398,0,0.10012,3.2258
0.5081,0,0.19054,3.2
0.49255,0,0.27706,3.1821
0.48237,0,0.36178,3.0853
0.47577,0,0.44603,2.8847
0.47192,0,0.53091,2.5954
0.47044,0,0.61745,2.2625
0.47122,0,0.70683,1.9492
0.47437,0,0.80051,1.72
0.48029,0,0.90054,1.6132
0.48981,0,1.0102,1.5997
0.50478,0,1.1358,1.524
0.53037,0,1.2928,1.0517
0.62542,0,1.6417,1.249e-16
0.53398,0.066747,0,3.2258
0.46113,0.057642,0.086462,3.1897
0.44079,0.055098,0.1653,3.0918
0.42875,0.053594,0.24117,2.8874
0.42109,0.052636,0.31582,2.6048
0.4164,0.05205,0.39037,2.2894
0.41405,0.051756,0.4658,1.9935
0.41379,0.051724,0.5431,1.7655
0.41564,0.051955,0.62346,1.6363
0.41985,0.052481,0.70849,1.6005
0.42704,0.05338,0.8007,1.5908
0.43867,0.054834,0.90476,1.4499
0.45882,0.057353,1.0324,0.92631
0.53398,0.066747,1.3016,1.249e-16
0.5081,0.12702,0,3.2
0.4405,0.11012,0.082593,3.0909
0.42195,0.10549,0.15823,2.854
0.41122,0.1028,0.23131,2.5463
0.40464,0.10116,0.30348,2.223
0.40095,0.10024,0.37589,1.9367
0.39962,0.099905,0.44957,1.7299
0.4005,0.10013,0.52566,1.6234
0.40375,0.10094,0.60563,1.6
0.4099,0.10248,0.69171,1.5845
0.42028,0.10507,0.78802,1.4228
0.43863,0.10966,0.90468,0.88822
0.5081,0.12702,1.1432,1.249e-16
0.49255,0.1847,0,3.1821
0.4282,0.16057,0.080287,2.8847
0.41093,0.1541,0.1541,2.5446
0.40121,0.15045,0.22568,2.2037
0.39558,0.14834,0.29669,1.9143
0.39288,0.14733,0.36832,1.7145
0.39267,0.14725,0.44175,1.618
0.39496,0.14811,0.51839,1.6
0.4002,0.15007,0.6003,1.5799
0.40957,0.15359,0.69115,1.4055
0.42664,0.15999,0.79996,0.86507
0.49255,0.1847,1.0159,1.249e-16
0.48237,0.24118,0,3.0853
0.4203,0.21015,0.078806,2.6002
0.40409,0.20204,0.15153,2.2199
0.39531,0.19765,0.22236,1.9132
0.39065,0.19533,0.29299,1.7097
0.38906,0.19453,0.36474,1.6158
0.39026,0.19513,0.43905,1.6
0.39454,0.19727,0.51784,1.5768
0.40299,0.20149,0.60448,1.3943
0.41899,0.2095,0.70705,0.85009
0.48237,0.24118,0.90444,1.249e-16
0.47577,0.29735,0,2.8847
0.41538,0.25961,0.077884,2.2837
0.40015,0.25009,0.15006,1.9333
0.39234,0.24521,0.22069,1.7134
0.38879,0.243,0.29159,1.6157
0.38861,0.24288,0.36432,1.6
0.39179,0.24487,0.44076,1.5752
0.39927,0.24954,0.52404,1.3878
0.41429,0.25893,0.62143,0.8408
0.47577,0.29735,0.80286,1.249e-16
0.47192,0.35394,0,2.5954
0.41282,0.30962,0.077404,1.9881
0.39857,0.29893,0.14947,1.7275
0.39187,0.2939,0.22043,1.6175
0.38973,0.2923,0.2923,1.6
0.39152,0.29364,0.36705,1.5751
0.39789,0.29842,0.44763,1.3854
0.41191,0.30894,0.54064,0.83609
0.47192,0.35394,0.70788,1.249e-16
0.47044,0.41163,0,2.2625
0.41237,0.36082,0.077319,1.7617
0.39922,0.34931,0.14971,1.6225
0.39391,0.34467,0.22157,1.6
0.39374,0.34452,0.2953,1.5764
0.39872,0.34888,0.3738,1.3868
0.41163,0.36017,0.46308,0.83551
0.47044,0.41163,0.61745,1.249e-16
0.47122,0.47122,0,1.9492
0.41401,0.41401,0.077627,1.6348
0.40222,0.40222,0.15083,1.6
0.39887,0.39887,0.22437,1.5792
0.4019,0.4019,0.30142,1.3924
0.41343,0.41343,0.38759,0.83909
0.47122,0.47122,0.53012,1.249e-16
0.47437,0.53367,0,1.72
0.418,0.47025,0.078375,1.6004
0.40812,0.45913,0.15304,1.5837
0.40796,0.45895,0.22948,1.4028
0.41757,0.46976,0.31318,0.84728
0.47437,0.53367,0.44473,1.249e-16
0.48029,0.60036,0,1.6132
0.42496,0.53121,0.079681,1.5901
0.4182,0.52275,0.15682,1.4195
0.42468,0.53085,0.23888,0.86124
0.48029,0.60036,0.36022,1.249e-16
0.48981,0.67349,0,1.5997
0.43633,0.59995,0.081812,1.4467
0.43619,0.59976,0.16357,0.88354
0.48981,0.67349,0.27552,1.249e-16
0.50478,0.75717,0,1.524
0.45613,0.68419,0.085524,0.92129
0.50478,0.75717,0.18929,1.249e-16
0.53037,0.86185,0,1.0517
0.53037,0.86185,0.099444,1.249e-16
0.62542,1.0945,0,1.249e-16
0.66636,0,0,3.4895
0.56907,0,0.10042,3.2015
0.54201,0,0.1913,3.1933
0.52603,0,0.27849,3.1157
0.51586,0,0.36414,2.9252
0.50963,0,0.44967,2.6351
0.50649,0,0.53628,2.2935
0.50611,0,0.6252,1.9682
0.50851,0,0.7179,1.7281
0.51401,0,0.81637,1.6147
0.52347,0,0.92378,1.5997
0.53883,0,1.046,1.5261
0.56555,0,1.1976,1.0548
0.66636,0,1.5287,1.249e-16
0.56907,0.06695,0,3.2015
0.49163,0.057839,0.086758,3.1424
0.47042,0.055344,0.16603,2.9502
0.45815,0.0539,0.24255,2.6625
0.45063,0.053016,0.31809,2.3332
0.44641,0.052519,0.39389,2.021
0.44488,0.052339,0.47105,1.7788
0.44588,0.052456,0.55079,1.6403
0.44957,0.052891,0.63469,1.6007
0.45659,0.053716,0.72517,1.5916
0.46842,0.055109,0.82663,1.453
0.4894,0.057576,0.95001,0.92962
0.56907,0.06695,1.2051,1.249e-16
0.54201,0.12753,0,3.1933
0.47012,0.11062,0.082962,2.949
0.45085,0.10608,0.15912,2.6235
0.44001,0.10353,0.23294,2.2766
0.43373,0.10205,0.30616,1.9678
0.43071,0.10134,0.38004,1.7438
0.43047,0.10129,0.45579,1.627
0.43302,0.10189,0.53491,1.6001
0.43884,0.10326,0.61955,1.5858
0.44929,0.10572,0.71358,1.4268
0.46833,0.1102,0.82647,0.89234
0.54201,0.12753,1.0521,1.249e-16
0.52603,0.18566,0,3.1157
0.45757,0.1615,0.080748,2.6594
0.43971,0.15519,0.15519,2.275
0.43004,0.15178,0.22767,1.9528
0.4249,0.14997,0.29993,1.7306
0.42315,0.14935,0.37336,1.6218
0.42447,0.14981,0.44943,1.6
0.42917,0.15147,0.53016,1.5818
0.43847,0.15475,0.61902,1.4106
0.4561,0.16098,0.72439,0.87018
0.52603,0.18566,0.92829,1.249e-16
0.51586,0.24276,0,2.9252
0.44981,0.21167,0.079378,2.3288
0.43315,0.20384,0.15288,1.9655
0.42461,0.19982,0.2248,1.73
0.42074,0.19799,0.29699,1.6202
0.42053,0.1979,0.37106,1.6
0.424,0.19953,0.44895,1.5793
0.43217,0.20338,0.53386,1.4008
0.44859,0.2111,0.6333,0.85639
0.51586,0.24276,0.81931,1.249e-16
0.50963,0.29978,0,2.6351
0.44535,0.26197,0.078591,2.0165
0.42986,0.25286,0.15172,1.7419
0.42258,0.24857,0.22372,1.6214
0.42024,0.2472,0.29664,1.6
0.42219,0.24835,0.37252,1.5784
0.42911,0.25242,0.45435,1.3958
0.44435,0.26138,0.5489,0.84855
0.50963,0.29978,0.71947,1.249e-16
0.50649,0.35752,0,2.2935
0.4436,0.31313,0.078282,1.7755
0.42936,0.30308,0.15154,1.6262
0.42362,0.29902,0.22427,1.6
0.42343,0.29889,0.29889,1.579
0.42882,0.3027,0.37837,1.3954
0.44279,0.31255,0.46883,0.84565
0.50649,0.35752,0.62566,1.249e-16
0.50611,0.4168,0,1.9682
0.44437,0.36595,0.078419,1.6389
0.43165,0.35548,0.15235,1.6001
0.42804,0.3525,0.22661,1.5813
0.4313,0.35519,0.30445,1.3994
0.44374,0.36543,0.39153,0.84741
0.50611,0.4168,0.53588,1.249e-16
0.50851,0.4786,0,1.7281
0.44784,0.4215,0.079031,1.6006
0.4372,0.41149,0.15431,1.5852
0.43703,0.41132,0.23137,1.4084
0.44737,0.42105,0.31579,0.85414
0.50851,0.4786,0.44868,1.249e-16
0.51401,0.54425,0,1.6147
0.45461,0.48135,0.080225,1.591
0.44735,0.47366,0.15789,1.4239
0.4543,0.48102,0.24051,0.86689
0.51401,0.54425,0.36283,1.249e-16
0.52347,0.61585,0,1.5997
0.46617,0.54843,0.082265,1.4501
0.46602,0.54825,0.16448,0.88817
0.52347,0.61585,0.27713,1.249e-16
0.53883,0.69731,0,1.5261
0.48678,0.62996,0.085903,0.92506
0.53883,0.69731,0.19018,1.249e-16
0.56555,0.79842,0,1.0548
0.56555,0.79842,0.099803,1.249e-16
0.66636,1.0191,0,1.249e-16
0.70888,0,0,3.3207
0.60553,0,0.10092,3.1996
0.57735,0,0.19245,3.1493
0.56107,0,0.28053,2.9752
0.5511,0,0.3674,2.686
0.54549,0,0.45457,2.334
0.54343,0,0.54343,1.9935
0.5447,0,0.63548,1.7392
0.54952,0,0.7327,1.6169
0.55873,0,0.8381,1.5998
0.57434,0,0.95723,1.5289
0.60212,0,1.1039,1.0596
0.70888,0,1.4178,1.249e-16
0.60553,0.067281,0,3.1996
0.52334,0.058149,0.087223,3.0345
0.50134,0.055705,0.16711,2.7406
0.48897,0.05433,0.24449,2.3925
0.48181,0.053534,0.32121,2.0584
0.47836,0.053151,0.39863,1.7972
0.47807,0.053119,0.47807,1.646
0.48097,0.053441,0.56113,1.601
0.48759,0.054177,0.65012,1.5926
0.49948,0.055498,0.74923,1.4572
0.5212,0.057911,0.86867,0.93457
0.60553,0.067281,1.1101,1.249e-16
0.57735,0.1283,0,3.1493
0.50103,0.11134,0.083505,2.7392
0.48114,0.10692,0.16038,2.3533
0.47037,0.10453,0.23519,2.0117
0.46466,0.10326,0.30977,1.7635
0.4627,0.10282,0.38558,1.6323
0.46416,0.10315,0.46416,1.6002
0.46939,0.10431,0.54762,1.5875
0.47972,0.1066,0.63963,1.4322
0.49934,0.11096,0.74901,0.89819
0.57735,0.1283,0.96225,1.249e-16
0.56107,0.18702,0,2.9752
0.48837,0.16279,0.081396,2.3895
0.47006,0.15669,0.15669,2.0105
0.46068,0.15356,0.23034,1.7543
0.45641,0.15214,0.30428,1.6275
0.45618,0.15206,0.38015,1.6001
0.45999,0.15333,0.45999,1.5841
0.46896,0.15632,0.54712,1.4174
0.487,0.16233,0.64934,0.87719
0.56107,0.18702,0.8416,1.249e-16
0.5511,0.24493,0,2.686
0.48095,0.21376,0.080158,2.0548
0.46405,0.20625,0.15468,1.7621
0.45611,0.20271,0.22805,1.6273
0.45356,0.20158,0.30238,1.6
0.45568,0.20252,0.37973,1.5823
0.46322,0.20588,0.46322,1.4091
0.47983,0.21326,0.55981,0.86483
0.5511,0.24493,0.7348,1.249e-16
0.54549,0.30305,0,2.334
0.47725,0.26514,0.079541,1.7944
0.46181,0.25656,0.15394,1.6316
0.45558,0.2531,0.22779,1.6001
0.45537,0.25298,0.30358,1.5822
0.46121,0.25623,0.38434,1.4061
0.47635,0.26464,0.47635,0.85879
0.54549,0.30305,0.6364,1.249e-16
0.54343,0.36229,0,1.9935
0.47672,0.31781,0.079454,1.6447
0.46298,0.30866,0.15433,1.6002
0.45908,0.30606,0.22954,1.5837
0.4626,0.3084,0.3084,1.4082
0.47603,0.31735,0.39669,0.85822
0.54343,0.36229,0.54343,1.249e-16
0.5447,0.42365,0,1.7392
0.47937,0.37284,0.079895,1.6009
0.46792,0.36394,0.15597,1.587
0.46774,0.36379,0.23387,1.4156
0.47886,0.37245,0.31924,0.86314
0.5447,0.42365,0.45391,1.249e-16
0.54952,0.48846,0,1.6169
0.48574,0.43177,0.080956,1.5921
0.47794,0.42484,0.15931,1.4298
0.4854,0.43147,0.2427,0.87444
0.54952,0.48846,0.36635,1.249e-16
0.55873,0.55873,0,1.5998
0.49734,0.49734,0.08289,1.4546
0.49718,0.49718,0.16573,0.89453
0.55873,0.55873,0.27937,1.249e-16
0.57434,0.63815,0,1.5289
0.51869,0.57632,0.086448,0.93045
0.57434,0.63815,0.19145,1.249e-16
0.60212,0.73592,0,1.0596
0.60212,0.73592,0.10035,1.249e-16
0.70888,0.94517,0,1.249e-16
0.75329,0,0,3.2291
0.64363,0,0.10163,3.1823
0.61443,0,0.19403,3.0361
0.59802,0,0.28327,2.7511
0.58852,0,0.3717,2.3869
0.58392,0,0.46099,2.027
0.5835,0,0.55279,1.7542
0.58726,0,0.64908,1.62
0.59595,0,0.75278,1.5999
