0.23543,0,2.1188,0.23543,1.5612e-16
0.29414,0,2.8679,0,1.5612e-16
0.23855,0.11928,0,0,5.8732
0.19726,0.098628,0,0.19726,4.6162
0.1861,0.093049,0,0.3722,4.1203
0.17969,0.089843,0,0.53906,4.0028
0.17577,0.087883,0,0.70306,3.9923
0.17355,0.086774,0,0.86774,3.8681
0.17271,0.086354,0,1.0362,3.5192
0.17315,0.086575,0,1.2121,2.9783
0.17497,0.087484,0,1.3997,2.4155
0.17849,0.089243,0,1.6064,2.0623
0.18451,0.092256,0,1.8451,1.9997
0.19538,0.09769,0,2.1492,1.7155
0.23855,0.11928,0,2.8626,1.5612e-16
0.19726,0.098628,0.14794,0,4.6162
0.16579,0.082894,0.12434,0.16579,4.0084
0.15746,0.078728,0.11809,0.31491,3.9942
0.15279,0.076393,0.11459,0.45836,3.8772
0.15008,0.075041,0.11256,0.60032,3.5565
0.14876,0.074381,0.11157,0.74381,3.0718
0.14862,0.074312,0.11147,0.89174,2.5519
0.14967,0.074833,0.11225,1.0477,2.1609
0.1521,0.076049,0.11407,1.2168,2.0067
0.15651,0.078257,0.11739,1.4086,1.9844
0.16467,0.082334,0.1235,1.6467,1.5478
0.19726,0.098628,0.14794,2.1698,1.5612e-16
0.1861,0.093049,0.27915,0,4.1203
0.15727,0.078634,0.2359,0.15727,3.994
0.14984,0.07492,0.22476,0.29968,3.847
0.14583,0.072914,0.21874,0.43748,3.4772
0.14369,0.071847,0.21554,0.57478,2.9656
0.14294,0.071471,0.21441,0.71471,2.4608
0.14345,0.071724,0.21517,0.86069,2.1161
0.14534,0.072671,0.21801,1.0174,2.0023
0.14913,0.074564,0.22369,1.193,1.9732
0.1564,0.078199,0.2346,1.4076,1.4935
0.1861,0.093049,0.27915,1.861,1.5612e-16
0.17969,0.089843,0.40429,0,4.0028
0.15244,0.07622,0.34299,0.15244,3.8738
0.14566,0.072829,0.32773,0.29131,3.4739
0.14219,0.071094,0.31992,0.42656,2.9337
0.1406,0.0703,0.31635,0.5624,2.4249
0.14049,0.070243,0.31609,0.70243,2.0975
0.14185,0.070925,0.31916,0.8511,2.001
0.14511,0.072555,0.3265,1.0158,1.9653
0.15174,0.07587,0.34142,1.2139,1.4612
0.17969,0.089843,0.40429,1.6172,1.5612e-16
0.17577,0.087883,0.5273,0,3.9923
0.1496,0.074798,0.44879,0.1496,3.5478
0.14337,0.071685,0.43011,0.28674,2.9588
0.14044,0.070221,0.42133,0.42133,2.4225
0.13949,0.069744,0.41846,0.55795,2.0916
0.14023,0.070115,0.42069,0.70115,2.0007
0.14296,0.071478,0.42887,0.85774,1.9604
0.14903,0.074515,0.44709,1.0432,1.4418
0.17577,0.087883,0.5273,1.4061,1.5612e-16
0.17355,0.086774,0.65081,0,3.8681
0.14815,0.074076,0.55557,0.14815,3.0591
0.14247,0.071237,0.53428,0.28495,2.4536
0.14018,0.070089,0.52567,0.42054,2.0957
0.14008,0.070039,0.52529,0.56031,2.0006
0.14218,0.071089,0.53317,0.71089,1.9585
0.1477,0.073849,0.55387,0.88619,1.4321
0.17355,0.086774,0.65081,1.2148,1.5612e-16
0.17271,0.086354,0.77718,0,3.5192
0.14789,0.073946,0.66551,0.14789,2.5399
0.14284,0.071421,0.64279,0.28568,2.1122
0.14139,0.070697,0.63627,0.42418,2.0009
0.14265,0.071325,0.64192,0.5706,1.9597
0.14754,0.07377,0.66393,0.7377,1.4309
0.17271,0.086354,0.77718,1.0362,1.5612e-16
0.17315,0.086575,0.90904,0,2.9783
0.14881,0.074406,0.78126,0.14881,2.1543
0.14459,0.072296,0.75911,0.28918,2.002
0.1445,0.072249,0.75862,0.4335,1.9639
0.14855,0.074276,0.7799,0.59421,1.4383
0.17315,0.086575,0.90904,0.86575,1.5612e-16
0.17497,0.087484,1.0498,0,2.4155
0.15112,0.075558,0.9067,0.15112,2.0059
0.14822,0.074111,0.88934,0.29645,1.9716
0.15094,0.075472,0.90566,0.45283,1.4555
0.17497,0.087484,1.0498,0.69987,1.5612e-16
0.17849,0.089243,1.2048,0,2.0623
0.15538,0.077691,1.0488,0.15538,1.983
0.1553,0.077648,1.0483,0.31059,1.486
0.17849,0.089243,1.2048,0.53546,1.5612e-16
0.18451,0.092256,1.3838,0,1.9997
0.16334,0.08167,1.225,0.16334,1.5393
0.18451,0.092256,1.3838,0.36902,1.5612e-16
0.19538,0.09769,1.6119,0,1.7155
0.19538,0.09769,1.6119,0.19538,1.5612e-16
0.23855,0.11928,2.147,0,1.5612e-16
0.22326,0.22326,0,0,5.248
0.18577,0.18577,0,0.18577,4.1172
0.17588,0.17588,0,0.35176,4.0007
0.17034,0.17034,0,0.51102,3.9807
0.16713,0.16713,0,0.66852,3.8043
0.16556,0.16556,0,0.82781,3.3985
0.16538,0.16538,0,0.9923,2.841
0.1666,0.1666,0,1.1662,2.3197
0.16946,0.16946,0,1.3556,2.0354
0.17466,0.17466,0,1.5719,1.9977
0.18431,0.18431,0,1.8431,1.661
0.22326,0.22326,0,2.4559,1.5612e-16
0.18577,0.18577,0.13933,0,4.1172
0.15702,0.15702,0.11776,0.15702,3.9936
0.1496,0.1496,0.1122,0.29921,3.8444
0.1456,0.1456,0.1092,0.43681,3.4728
0.14347,0.14347,0.10761,0.57389,2.961
0.14272,0.14272,0.10704,0.71362,2.4575
0.14323,0.14323,0.10742,0.85937,2.1147
0.14512,0.14512,0.10884,1.0158,2.0022
0.1489,0.1489,0.11167,1.1912,1.9728
0.15615,0.15615,0.11711,1.4053,1.4918
0.18577,0.18577,0.13933,1.8577,1.5612e-16
0.17588,0.17588,0.26382,0,4.0007
0.14945,0.14945,0.22418,0.14945,3.8427
0.14287,0.14287,0.2143,0.28574,3.4182
0.1395,0.1395,0.20925,0.4185,2.8767
0.13796,0.13796,0.20694,0.55184,2.3856
0.13785,0.13785,0.20678,0.68925,2.0824
0.13918,0.13918,0.20877,0.83507,2.0005
0.14235,0.14235,0.21352,0.99642,1.9589
0.14878,0.14878,0.22318,1.1903,1.44
0.17588,0.17588,0.26382,1.5829,1.5612e-16
0.17034,0.17034,0.38326,0,3.9807
0.14532,0.14532,0.32696,0.14532,3.4672
0.13936,0.13936,0.31355,0.27871,2.8736
0.13655,0.13655,0.30725,0.40966,2.3653
0.13564,0.13564,0.30519,0.54257,2.0709
0.13636,0.13636,0.3068,0.68178,2.0001
0.13897,0.13897,0.31268,0.83382,1.9502
0.14479,0.14479,0.32577,1.0135,1.4105
0.17034,0.17034,0.38326,1.3627,1.5612e-16
0.16713,0.16713,0.50139,0,3.8043
0.14307,0.14307,0.4292,0.14307,2.9524
0.13768,0.13768,0.41305,0.27536,2.3816
0.1355,0.1355,0.40651,0.40651,2.0702
0.13541,0.13541,0.40623,0.54164,2.0001
0.13741,0.13741,0.41223,0.68704,1.9457
0.14265,0.14265,0.42795,0.85591,1.3944
0.16713,0.16713,0.50139,1.1699,1.5612e-16
0.16556,0.16556,0.62085,0,3.3985
0.14221,0.14221,0.53327,0.14221,2.4494
0.13745,0.13745,0.51542,0.27489,2.0803
0.13608,0.13608,0.51031,0.40825,2.0001
0.13727,0.13727,0.51477,0.54909,1.9453
0.14189,0.14189,0.53207,0.70943,1.3885
0.16556,0.16556,0.62085,0.99337,1.5612e-16
0.16538,0.16538,0.74423,0,2.841
0.1426,0.1426,0.6417,0.1426,2.1106
0.13865,0.13865,0.6239,0.27729,2.0004
0.13856,0.13856,0.62352,0.41568,1.949
0.14237,0.14237,0.64065,0.56947,1.3922
0.16538,0.16538,0.74423,0.82692,1.5612e-16
0.1666,0.1666,0.87464,0,2.3197
0.14438,0.14438,0.75797,0.14438,2.0019
0.14168,0.14168,0.7438,0.28335,1.9573
0.14422,0.14422,0.75717,0.43267,1.4063
0.1666,0.1666,0.87464,0.6664,1.5612e-16
0.16946,0.16946,1.0167,0,2.0354
0.14803,0.14803,0.88815,0.14803,1.9712
0.14795,0.14795,0.8877,0.2959,1.4339
0.16946,0.16946,1.0167,0.50837,1.5612e-16
0.17466,0.17466,1.1789,0,1.9977
0.15511,0.15511,1.047,0.15511,1.4847
0.17466,0.17466,1.1789,0.34932,1.5612e-16
0.18431,0.18431,1.3823,0,1.661
0.18431,0.18431,1.3823,0.18431,1.5612e-16
0.22326,0.22326,1.8419,0,1.5612e-16
0.21433,0.3215,0,0,4.5611
0.17911,0.26866,0,0.17911,4.0023
0.17007,0.2551,0,0.34014,3.9799
0.16519,0.24779,0,0.49558,3.782
0.1626,0.24389,0,0.65038,3.3447
0.16167,0.24251,0,0.80836,2.7755
0.16227,0.2434,0,0.97361,2.2744
0.16454,0.24681,0,1.1518,2.0244
0.16911,0.25366,0,1.3529,1.9953
0.17792,0.26688,0,1.6013,1.6265
0.21433,0.3215,0,2.1433,1.5612e-16
0.17911,0.26866,0.13433,0,4.0023
0.15199,0.22798,0.11399,0.15199,3.8694
0.14524,0.21785,0.10893,0.29047,3.4656
0.14178,0.21267,0.10634,0.42534,2.9251
0.1402,0.2103,0.10515,0.5608,2.4188
0.14009,0.21013,0.10507,0.70044,2.0951
0.14145,0.21217,0.10608,0.84868,2.0009
0.14469,0.21704,0.10852,1.0128,1.9644
0.15129,0.22694,0.11347,1.2103,1.458
0.17911,0.26866,0.13433,1.612,1.5612e-16
0.17007,0.2551,0.2551,0,3.9799
0.1451,0.21765,0.21765,0.1451,3.463
0.13915,0.20873,0.20873,0.27831,2.8694
0.13636,0.20454,0.20454,0.40908,2.3625
0.13545,0.20317,0.20317,0.5418,2.0699
0.13616,0.20424,0.20424,0.68081,2.0001
0.13877,0.20816,0.20816,0.83262,1.9496
0.14458,0.21687,0.21687,1.012,1.4089
0.17007,0.2551,0.2551,1.3605,1.5612e-16
0.16519,0.24779,0.37168,0,3.782
0.14153,0.21229,0.31844,0.14153,2.9198
0.13623,0.20435,0.30652,0.27246,2.3607
0.13409,0.20113,0.3017,0.40226,2.0634
0.134,0.201,0.30149,0.53599,2
0.13596,0.20395,0.30592,0.67982,1.9413
0.14112,0.21169,0.31753,0.84674,1.3826
0.16519,0.24779,0.37168,1.1563,1.5612e-16
0.1626,0.24389,0.48779,0,3.3447
0.13984,0.20976,0.41952,0.13984,2.4134
0.1352,0.2028,0.4056,0.2704,2.0687
0.13387,0.20081,0.40161,0.40161,2
0.13503,0.20255,0.40509,0.54012,1.9383
0.13953,0.2093,0.4186,0.69766,1.3703
0.1626,0.24389,0.48779,0.97557,1.5612e-16
0.16167,0.24251,0.60627,0,2.7755
0.13962,0.20943,0.52358,0.13962,2.0924
0.13579,0.20369,0.50922,0.27158,2.0001
0.13571,0.20357,0.50892,0.40713,1.9405
0.1394,0.2091,0.52275,0.5576,1.3693
0.16167,0.24251,0.60627,0.80836,1.5612e-16
0.16227,0.2434,0.73021,0,2.2744
0.14087,0.21131,0.63394,0.14087,2.0008
0.13828,0.20741,0.62224,0.27655,1.9482
0.14073,0.21109,0.63328,0.42219,1.3796
0.16227,0.2434,0.73021,0.64907,1.5612e-16
0.16454,0.24681,0.86384,0,2.0244
0.14401,0.21601,0.75603,0.14401,1.9628
0.14393,0.2159,0.75566,0.28787,1.4041
0.16454,0.24681,0.86384,0.49362,1.5612e-16
0.16911,0.25366,1.0147,0,1.9953
0.15046,0.22569,0.90277,0.15046,1.4521
0.16911,0.25366,1.0147,0.33822,1.5612e-16
0.17792,0.26688,1.201,0,1.6265
0.17792,0.26688,1.201,0.17792,1.5612e-16
0.21433,0.3215,1.6075,0,1.5612e-16
0.20868,0.41737,0,0,4.1377
0.17498,0.34996,0,0.17498,3.9911
0.16663,0.33326,0,0.33326,3.7987
0.16236,0.32472,0,0.48708,3.3404
0.1604,0.3208,0,0.6416,2.7531
0.16025,0.32049,0,0.80123,2.2542
0.1619,0.3238,0,0.97139,2.0194
0.16588,0.33175,0,1.1611,1.9933
0.174,0.34801,0,1.392,1.6043
0.20868,0.41737,0,1.8781,1.5612e-16
0.17498,0.34996,0.13124,0,3.9911
0.14898,0.29796,0.11173,0.14898,3.5366
0.14279,0.28558,0.10709,0.28558,2.9465
0.13988,0.27976,0.10491,0.41964,2.414
0.13893,0.27786,0.1042,0.55573,2.0885
0.13967,0.27934,0.10475,0.69835,2.0006
0.14238,0.28476,0.10679,0.85429,1.959
0.14842,0.29684,0.11131,1.0389,1.4373
0.17498,0.34996,0.13124,1.3998,1.5612e-16
0.16663,0.33326,0.24994,0,3.7987
0.14267,0.28534,0.214,0.14267,2.9439
0.13731,0.27461,0.20596,0.27461,2.3761
0.13514,0.27028,0.20271,0.40541,2.0684
0.13505,0.27009,0.20257,0.54018,2.0001
0.13704,0.27407,0.20555,0.68518,1.9446
0.14226,0.28451,0.21338,0.85354,1.3913
0.16663,0.33326,0.24994,1.1664,1.5612e-16
0.16236,0.32472,0.36531,0,3.3404
0.13965,0.2793,0.31421,0.13965,2.4106
0.13502,0.27004,0.30379,0.27004,2.0678
0.13369,0.26739,0.30081,0.40108,2
0.13485,0.2697,0.30342,0.53941,1.9378
0.13934,0.27869,0.31352,0.69672,1.3688
0.16236,0.32472,0.36531,0.97416,1.5612e-16
0.1604,0.3208,0.4812,0,2.7531
0.1386,0.2772,0.4158,0.1386,2.0866
0.13481,0.26962,0.40443,0.26962,2.0001
0.13473,0.26946,0.4042,0.4042,1.9374
0.13838,0.27676,0.41514,0.55352,1.3613
0.1604,0.3208,0.4812,0.802,1.5612e-16
0.16025,0.32049,0.60092,0,2.2542
0.13924,0.27847,0.52213,0.13924,2.0005
0.13668,0.27337,0.51256,0.27337,1.9435
0.1391,0.27819,0.52161,0.41729,1.3669
0.16025,0.32049,0.60092,0.64098,1.5612e-16
0.1619,0.3238,0.72854,0,2.0194
0.14184,0.28368,0.63827,0.14184,1.9577
0.14177,0.28354,0.63797,0.28354,1.3876
0.1619,0.3238,0.72854,0.48569,1.5612e-16
0.16588,0.33175,0.87085,0,1.9933
0.14775,0.29549,0.77566,0.14775,1.4324
0.16588,0.33175,0.87085,0.33175,1.5612e-16
0.174,0.34801,1.044,0,1.6043
0.174,0.34801,1.044,0.174,1.5612e-16
0.20868,0.41737,1.4086,0,1.5612e-16
0.20522,0.51304,0,0,4.0057
0.17258,0.43145,0,0.17258,3.8595
0.16485,0.41214,0,0.32971,3.3858
0.16122,0.40306,0,0.48367,2.7676
0.16003,0.40007,0,0.64012,2.2521
0.16093,0.40232,0,0.80464,2.0178
0.16428,0.41069,0,0.98566,1.9922
0.17178,0.42945,0,1.2025,1.5913
0.20522,0.51304,0,1.6417,1.5612e-16
0.17258,0.43145,0.12944,0,3.8595
0.14739,0.36847,0.11054,0.14739,3.0432
0.14175,0.35438,0.10632,0.28351,2.4425
0.13948,0.34869,0.10461,0.41843,2.0916
0.13938,0.34844,0.10453,0.5575,2.0005
0.14146,0.35365,0.1061,0.7073,1.9567
0.14694,0.36735,0.1102,0.88164,1.4265
0.17258,0.43145,0.12944,1.2081,1.5612e-16
0.16485,0.41214,0.24728,0,3.3858
0.14164,0.35411,0.21246,0.14164,2.4408
0.13691,0.34228,0.20537,0.27382,2.0774
0.13556,0.33889,0.20334,0.40667,2.0001
0.13674,0.34185,0.20511,0.54695,1.9437
0.14133,0.35331,0.21199,0.70663,1.3842
0.16485,0.41214,0.24728,0.98913,1.5612e-16
0.16122,0.40306,0.36275,0,2.7676
0.13926,0.34815,0.31334,0.13926,2.0903
0.13544,0.33861,0.30475,0.27089,2.0001
0.13536,0.33841,0.30457,0.40609,1.9394
0.13904,0.3476,0.31284,0.55616,1.3664
0.16122,0.40306,0.36275,0.80611,1.5612e-16
0.16003,0.40007,0.48009,0,2.2521
0.13906,0.34765,0.41718,0.13906,2.0005
0.13651,0.34128,0.40954,0.27302,1.943
0.13892,0.3473,0.41676,0.41676,1.3655
0.16003,0.40007,0.48009,0.64012,1.5612e-16
0.16093,0.40232,0.60348,0,2.0178
0.14104,0.35261,0.52891,0.14104,1.9557
0.14098,0.35244,0.52866,0.28195,1.3815
0.16093,0.40232,0.60348,0.48278,1.5612e-16
0.16428,0.41069,0.73925,0,1.9922
0.1464,0.366,0.6588,0.1464,1.4225
0.16428,0.41069,0.73925,0.32855,1.5612e-16
0.17178,0.42945,0.90185,0,1.5913
0.17178,0.42945,0.90185,0.17178,1.5612e-16
0.20522,0.51304,1.2313,0,1.5612e-16
0.20344,0.61033,0,0,3.9953
0.17157,0.51472,0,0.17157,3.5009
0.16449,0.49346,0,0.32897,2.8251
0.16162,0.48485,0,0.48485,2.2678
0.16147,0.48442,0,0.64589,2.0187
0.16407,0.4922,0,0.82033,1.992
0.17092,0.51277,0,1.0255,1.5862
0.20344,0.61033,0,1.4241,1.5612e-16
0.17157,0.51472,0.12868,0,3.5009
0.14699,0.44097,0.11024,0.14699,2.5252
0.14199,0.42596,0.10649,0.28397,2.1067
0.14055,0.42166,0.10541,0.42166,2.0007
0.1418,0.42539,0.10635,0.56719,1.9576
0.14664,0.43993,0.10998,0.73321,1.4243
0.17157,0.51472,0.12868,1.0294,1.5612e-16
0.16449,0.49346,0.24673,0,2.8251
0.14188,0.42564,0.21282,0.14188,2.106
0.13796,0.41387,0.20693,0.27591,2.0003
0.13787,0.41362,0.20681,0.41362,1.947
0.14165,0.42495,0.21247,0.5666,1.3867
0.16449,0.49346,0.24673,0.82243,1.5612e-16
0.16162,0.48485,0.36364,0,2.2678
0.14035,0.42104,0.31578,0.14035,2.0007
0.13776,0.41329,0.30997,0.27552,1.9467
0.1402,0.42061,0.31546,0.42061,1.3755
0.16162,0.48485,0.36364,0.64647,1.5612e-16
0.16147,0.48442,0.48442,0,2.0187
0.14149,0.42447,0.42447,0.14149,1.9568
0.14142,0.42427,0.42427,0.28284,1.3849
0.16147,0.48442,0.48442,0.48442,1.5612e-16
0.16407,0.4922,0.61525,0,1.992
0.14622,0.43867,0.54834,0.14622,1.4212
0.16407,0.4922,0.61525,0.32813,1.5612e-16
0.17092,0.51277,0.76916,0,1.5862
0.17092,0.51277,0.76916,0.17092,1.5612e-16
0.20344,0.61033,1.0681,0,1.5612e-16
0.20317,0.71109,0,0,3.8732
0.17185,0.60148,0,0.17185,2.9554
0.16551,0.57929,0,0.33102,2.3081
0.16369,0.57291,0,0.49106,2.0227
0.16524,0.57833,0,0.66095,1.9929
0.17134,0.5997,0,0.85671,1.5887
0.20317,0.71109,0,1.219,1.5612e-16
0.17185,0.60148,0.12889,0,2.9554
0.14777,0.51721,0.11083,0.14777,2.1465
0.1436,0.5026,0.1077,0.2872,2.0016
0.14351,0.50228,0.10763,0.43052,1.9617
0.14752,0.51632,0.11064,0.59008,1.4308
0.17185,0.60148,0.12889,0.85926,1.5612e-16
0.16551,0.57929,0.24827,0,2.3081
0.1435,0.50224,0.21525,0.1435,2.0015
0.14082,0.49289,0.21124,0.28165,1.9551
0.14335,0.50171,0.21502,0.43004,1.3997
0.16551,0.57929,0.24827,0.66205,1.5612e-16
0.16369,0.57291,0.3683,0,2.0227
0.14331,0.50157,0.32244,0.14331,1.9612
0.14324,0.50132,0.32228,0.28647,1.3988
0.16369,0.57291,0.3683,0.49106,1.5612e-16
0.16524,0.57833,0.49571,0,1.9929
0.14721,0.51523,0.44163,0.14721,1.4285
0.16524,0.57833,0.49571,0.33048,1.5612e-16
0.17134,0.5997,0.64253,0,1.5887
0.17134,0.5997,0.64253,0.17134,1.5612e-16
0.20317,0.71109,0.91426,0,1.5612e-16
0.20438,0.81753,0,0,3.4803
0.1735,0.694,0,0.1735,2.398
0.16817,0.67269,0,0.33635,2.0323
0.16804,0.67215,0,0.50411,1.9947
0.17312,0.69248,0,0.69248,1.5992
0.20438,0.81753,0,1.0219,1.5612e-16
0.1735,0.694,0.13012,0,2.398
0.14994,0.59974,0.11245,0.14994,2.005
0.14708,0.58831,0.11031,0.29415,1.9693
0.14977,0.59907,0.11233,0.4493,1.4471
0.1735,0.694,0.13012,0.694,1.5612e-16
0.16817,0.67269,0.25226,0,2.0323
0.14698,0.58791,0.22046,0.14698,1.9691
0.1469,0.58761,0.22035,0.2938,1.4262
0.16817,0.67269,0.25226,0.50452,1.5612e-16
0.16804,0.67215,0.37808,0,1.9947
0.14956,0.59825,0.33651,0.14956,1.4456
0.16804,0.67215,0.37808,0.33607,1.5612e-16
0.17312,0.69248,0.51936,0,1.5992
0.17312,0.69248,0.51936,0.17312,1.5612e-16
0.20438,0.81753,0.76644,0,1.5612e-16
0.20728,0.93275,0,0,2.8488
0.17683,0.79575,0,0.17683,2.0567
0.17315,0.77918,0,0.3463,1.9972
0.17658,0.79461,0,0.52974,1.619
0.20728,0.93275,0,0.82911,1.5612e-16
0.17683,0.79575,0.13262,0,2.0567
0.15404,0.69317,0.11553,0.15404,1.9811
0.15395,0.69279,0.11547,0.30791,1.4767
0.17683,0.79575,0.13262,0.5305,1.5612e-16
0.17315,0.77918,0.25973,0,1.9972
0.15385,0.69233,0.23078,0.15385,1.476
0.17315,0.77918,0.25973,0.3463,1.5612e-16
0.17658,0.79461,0.3973,0,1.619
0.17658,0.79461,0.3973,0.17658,1.5612e-16
0.20728,0.93275,0.62183,0,1.5612e-16
0.21233,1.0616,0,0,2.2445
0.18264,0.91318,0,0.18264,1.9995
0.18251,0.91254,0,0.36501,1.6515
0.21233,1.0616,0,0.63699,1.5612e-16
0.18264,0.91318,0.13698,0,1.9995
0.16178,0.80888,0.12133,0.16178,1.5293
0.18264,0.91318,0.13698,0.36527,1.5612e-16
0.18251,0.91254,0.27376,0,1.6515
0.18251,0.91254,0.27376,0.18251,1.5612e-16
0.21233,1.0616,0.47774,0,1.5612e-16
0.22065,1.2136,0,0,2.0031
0.19319,1.0626,0,0.19319,1.7052
0.22065,1.2136,0,0.4413,1.5612e-16
0.19319,1.0626,0.1449,0,1.7052
0.19319,1.0626,0.1449,0.19319,1.5612e-16
0.22065,1.2136,0.33098,0,1.5612e-16
0.23543,1.4126,0,0,1.8629
0.23543,1.4126,0,0.23543,1.5612e-16
0.23543,1.4126,0.17657,0,1.5612e-16
0.29414,1.9119,0,0,1.5612e-16
0.35772,0,0,0,6.0039
0.29104,0,0,0.23283,5.4593
0.27308,0,0,0.43693,4.6476
0.26279,0,0,0.63071,4.1529
0.25652,0,0,0.82087,4.0057
0.25297,0,0,1.0119,3.9942
0.25161,0,0,1.2077,3.859
0.25228,0,0,1.4128,3.4444
0.25514,0,0,1.6329,2.804
0.2607,0,0,1.8771,2.2181
0.27027,0,0,2.1622,2.0018
0.28763,0,0,2.5312,1.8474
0.35772,0,0,3.4342,1.5612e-16
0.29104,0,0.17462,0,5.4593
0.24132,0,0.14479,0.19306,4.199
0.22821,0,0.13692,0.36513,4.0059
0.22087,0,0.13252,0.53009,3.9937
0.21662,0,0.12997,0.69319,3.8659
0.21454,0,0.12873,0.85817,3.5019
0.2143,0,0.12858,1.0287,2.9482
0.2159,0,0.12954,1.2091,2.3888
0.21967,0,0.1318,1.4059,2.0532
0.22655,0,0.13593,1.6311,1.9993
0.23931,0,0.14359,1.9145,1.6969
0.29104,0,0.17462,2.5611,1.5612e-16
0.27308,0,0.32769,0,4.6476
0.22785,0,0.27341,0.18228,4.0055
0.21624,0,0.25949,0.34599,3.9873
0.20998,0,0.25198,0.50396,3.8138
0.20665,0,0.24798,0.66128,3.3942
0.20546,0,0.24656,0.82186,2.8231
0.20623,0,0.24747,0.98988,2.3024
0.20914,0,0.25096,1.1712,2.0303
0.21499,0,0.25799,1.376,1.9967
0.2263,0,0.27156,1.6293,1.6436
0.27308,0,0.32769,2.1846,1.5612e-16
0.26279,0,0.47303,0,4.1529
0.22022,0,0.3964,0.17618,3.9929
0.20967,0,0.37741,0.33548,3.811
0.20428,0,0.36771,0.49028,3.36
0.20181,0,0.36325,0.64578,2.7715
0.20161,0,0.3629,0.80644,2.2645
0.2037,0,0.36665,0.97774,2.0213
0.20872,0,0.37569,1.1688,1.9941
0.21898,0,0.39417,1.4015,1.6111
0.26279,0,0.47303,1.8921,1.5612e-16
0.25652,0,0.61565,0,4.0057
0.21573,0,0.51774,0.17258,3.8595
0.20607,0,0.49456,0.32971,3.3858
0.20153,0,0.48367,0.48367,2.7676
0.20004,0,0.48009,0.64012,2.2521
0.20116,0,0.48278,0.80464,2.0178
0.20535,0,0.49283,0.98566,1.9922
0.21473,0,0.51534,1.2025,1.5913
0.25652,0,0.61565,1.6417,1.5612e-16
0.25297,0,0.75891,0,3.9942
0.21343,0,0.64028,0.17074,3.4873
0.20463,0,0.6139,0.32741,2.8114
0.20107,0,0.60322,0.48258,2.2603
0.2009,0,0.60269,0.64287,2.0175
0.20412,0,0.61235,0.81646,1.9914
0.21263,0,0.63788,1.0206,1.5813
0.25297,0,0.75891,1.4166,1.5612e-16
0.25161,0,0.90579,0,3.859
0.21298,0,0.76673,0.17038,2.9295
0.20516,0,0.73857,0.32825,2.2935
0.20291,0,0.73046,0.48698,2.0202
0.20482,0,0.73736,0.65543,1.9918
0.21236,0,0.76448,0.84943,1.58
0.25161,0,0.90579,1.2077,1.5612e-16
0.25228,0,1.0596,0,3.4444
0.21437,0,0.90036,0.1715,2.3746
0.20783,0,0.87288,0.33252,2.0279
0.20766,0,0.87219,0.49839,1.9935
0.21391,0,0.89842,0.68451,1.5874
0.25228,0,1.0596,1.0091,1.5612e-16
0.25514,0,1.2247,0,2.804
0.21792,0,1.046,0.17433,2.0488
0.21342,0,1.0244,0.34147,1.9961
0.21761,0,1.0445,0.52227,1.6048
0.25514,0,1.2247,0.81645,1.5612e-16
0.2607,0,1.4078,0,2.2181
0.22453,0,1.2125,0.17963,1.999
0.22438,0,1.2116,0.35901,1.6353
0.2607,0,1.4078,0.62569,1.5612e-16
0.27027,0,1.6216,0,2.0018
0.23695,0,1.4217,0.18956,1.6876
0.27027,0,1.6216,0.43243,1.5612e-16
0.28763,0,1.8984,0,1.8474
0.28763,0,1.8984,0.23011,1.5612e-16
0.35772,0,2.5756,0,1.5612e-16
0.29104,0.11642,0,0,5.4593
0.24132,0.096528,0,0.19306,4.199
0.22821,0.091283,0,0.36513,4.0059
0.22087,0.088349,0,0.53009,3.9937
0.21662,0.086649,0,0.69319,3.8659
0.21454,0.085817,0,0.85817,3.5019
0.2143,0.085721,0,1.0287,2.9482
0.2159,0.086361,0,1.2091,2.3888
0.21967,0.087869,0,1.4059,2.0532
0.22655,0.090619,0,1.6311,1.9993
0.23931,0.095726,0,1.9145,1.6969
0.29104,0.11642,0,2.5611,1.5612e-16
0.24132,0.096528,0.14479,0,4.199
0.20335,0.081342,0.12201,0.16268,3.9989
0.19358,0.077433,0.11615,0.30973,3.896
0.18831,0.075323,0.11298,0.45194,3.5666
0.1855,0.0742,0.1113,0.5936,3.0643
0.18451,0.073803,0.1107,0.73803,2.5353
0.18517,0.074067,0.1111,0.88881,2.1492
0.18765,0.07506,0.11259,1.0508,2.0051
0.19262,0.077048,0.11557,1.2328,1.9812
0.20217,0.08087,0.1213,1.4557,1.529
0.24132,0.096528,0.14479,1.9306,1.5612e-16
0.22821,0.091283,0.27385,0,4.0059
0.19337,0.077348,0.23204,0.1547,3.8945
0.1847,0.073881,0.22164,0.29552,3.5141
0.18027,0.072107,0.21632,0.43264,2.9766
0.17824,0.071295,0.21389,0.57036,2.4554
0.17809,0.071237,0.21371,0.71237,2.1098
0.17983,0.071933,0.2158,0.86319,2.0017
0.184,0.073598,0.22079,1.0304,1.9696
0.19246,0.076986,0.23096,1.2318,1.4768
0.22821,0.091283,0.27385,1.6431,1.5612e-16
0.22087,0.088349,0.39757,0,3.9937
0.18791,0.075165,0.33824,0.15033,3.561
0.18007,0.072028,0.32413,0.28811,2.9733
0.17638,0.070554,0.31749,0.42332,2.4326
0.17518,0.070073,0.31533,0.56058,2.0955
0.17612,0.070447,0.31701,0.70447,2.0008
0.17955,0.07182,0.32319,0.86184,1.962
